timestamp,open,high,low,close,volume
2020-07-24 23:00:00,9533.92000000,9552.44000000,9513.00000000,9537.80000000,1532.30358400
2020-07-25 00:00:00,9538.10000000,9554.27000000,9528.48000000,9537.58000000,1019.32230100
2020-07-25 01:00:00,9537.58000000,9570.00000000,9513.00000000,9564.74000000,984.35149400
2020-07-25 02:00:00,9564.73000000,9579.49000000,9558.79000000,9571.80000000,1256.86826300
2020-07-25 03:00:00,9571.80000000,9623.51000000,9571.79000000,9581.58000000,3007.71122700
2020-07-25 04:00:00,9581.59000000,9594.53000000,9566.56000000,9584.81000000,1057.77878500
2020-07-25 05:00:00,9584.92000000,9624.13000000,9566.55000000,9587.29000000,1710.50433200
2020-07-25 06:00:00,9587.25000000,9620.00000000,9579.29000000,9589.01000000,1314.98930000
2020-07-25 07:00:00,9589.01000000,9594.84000000,9564.82000000,9568.50000000,1220.41130000
2020-07-25 08:00:00,9568.50000000,9606.90000000,9560.93000000,9585.37000000,1535.17357800
2020-07-25 09:00:00,9585.20000000,9603.45000000,9563.00000000,9569.38000000,1360.27425000
2020-07-25 10:00:00,9569.38000000,9584.99000000,9559.84000000,9581.70000000,1329.95201600
2020-07-25 11:00:00,9581.69000000,9593.00000000,9572.84000000,9574.29000000,921.04946100
2020-07-25 12:00:00,9574.29000000,9606.00000000,9568.16000000,9603.79000000,1385.32217100
2020-07-25 13:00:00,9603.83000000,9610.92000000,9552.29000000,9582.22000000,2070.91599000
2020-07-25 14:00:00,9582.23000000,9594.01000000,9568.00000000,9584.30000000,1099.92490600
2020-07-25 15:00:00,9584.31000000,9598.41000000,9575.13000000,9593.19000000,1143.66734600
2020-07-25 16:00:00,9593.20000000,9630.00000000,9573.61000000,9615.51000000,2357.88369000
2020-07-25 17:00:00,9615.53000000,9708.81000000,9608.19000000,9688.49000000,4939.57034400
2020-07-25 18:00:00,9688.49000000,9708.26000000,9636.09000000,9665.02000000,2106.06475100
2020-07-25 19:00:00,9665.01000000,9685.50000000,9648.68000000,9674.14000000,1212.31905800
2020-07-25 20:00:00,9674.14000000,9730.19000000,9671.73000000,9713.89000000,2801.63426700
2020-07-25 21:00:00,9713.90000000,9732.90000000,9675.22000000,9694.96000000,1463.99208200
2020-07-25 22:00:00,9694.96000000,9708.57000000,9682.64000000,9704.68000000,1547.19757100
2020-07-25 23:00:00,9704.91000000,9724.48000000,9668.88000000,9700.42000000,1832.66693300
2020-07-26 00:00:00,9700.42000000,9704.08000000,9662.51000000,9682.56000000,1484.67336900
2020-07-26 01:00:00,9682.52000000,9689.75000000,9650.00000000,9664.71000000,1892.35052000
2020-07-26 02:00:00,9664.71000000,9683.42000000,9653.85000000,9669.84000000,943.21877000
2020-07-26 03:00:00,9669.84000000,9687.80000000,9663.84000000,9677.69000000,952.83755500
2020-07-26 04:00:00,9677.69000000,9680.00000000,9660.35000000,9668.47000000,868.89368600
2020-07-26 05:00:00,9668.40000000,9688.90000000,9664.18000000,9678.10000000,943.86589400
2020-07-26 06:00:00,9678.06000000,9701.00000000,9672.59000000,9698.77000000,1266.89942800
2020-07-26 07:00:00,9698.76000000,9736.00000000,9683.97000000,9716.54000000,2689.33491300
2020-07-26 08:00:00,9716.53000000,9788.88000000,9702.97000000,9770.04000000,4049.74820700
2020-07-26 09:00:00,9770.06000000,9845.00000000,9745.00000000,9838.97000000,4462.26065900
2020-07-26 10:00:00,9837.58000000,10111.00000000,9837.58000000,10004.00000000,16124.32280600
2020-07-26 11:00:00,10004.01000000,10006.00000000,9950.00000000,9970.87000000,3658.18315900
2020-07-26 12:00:00,9970.86000000,9990.00000000,9810.50000000,9878.29000000,5005.86135300
2020-07-26 13:00:00,9878.29000000,9927.46000000,9863.00000000,9887.23000000,2404.34987000
2020-07-26 14:00:00,9887.24000000,9960.85000000,9882.35000000,9950.92000000,2208.76810000
2020-07-26 15:00:00,9950.92000000,9983.06000000,9907.11000000,9961.83000000,3043.04475600
2020-07-26 16:00:00,9961.83000000,9988.00000000,9895.12000000,9896.29000000,2899.53639500
2020-07-26 17:00:00,9896.29000000,9924.70000000,9888.04000000,9909.23000000,1373.76113700
2020-07-26 18:00:00,9909.22000000,9930.00000000,9876.02000000,9917.00000000,1797.04494800
2020-07-26 19:00:00,9917.00000000,9917.95000000,9845.20000000,9866.00000000,1670.06099100
2020-07-26 20:00:00,9866.00000000,9895.97000000,9840.90000000,9887.87000000,1530.59866300
2020-07-26 21:00:00,9887.87000000,9906.11000000,9871.03000000,9879.98000000,998.45737300
2020-07-26 22:00:00,9879.98000000,9940.00000000,9879.90000000,9917.60000000,1844.74671800
2020-07-26 23:00:00,9917.58000000,9935.84000000,9898.97000000,9931.54000000,1166.45004900
2020-07-27 00:00:00,9931.54000000,10045.00000000,9917.21000000,9972.98000000,3951.17911400
2020-07-27 01:00:00,9972.85000000,10100.00000000,9971.71000000,10080.00000000,5729.45144100
2020-07-27 02:00:00,10079.99000000,10086.11000000,10024.01000000,10053.34000000,2397.49688400
2020-07-27 03:00:00,10053.33000000,10315.00000000,10050.87000000,10248.84000000,9738.11957400
2020-07-27 04:00:00,10248.85000000,10307.04000000,10170.00000000,10207.37000000,5712.41271600
2020-07-27 05:00:00,10207.36000000,10319.89000000,10193.06000000,10287.99000000,4082.06706400
2020-07-27 06:00:00,10287.99000000,10301.48000000,10215.08000000,10280.95000000,3929.60135600
2020-07-27 07:00:00,10280.95000000,10280.96000000,10138.86000000,10157.95000000,3961.81479900
2020-07-27 08:00:00,10157.95000000,10185.33000000,10120.00000000,10170.17000000,4265.65783500
2020-07-27 09:00:00,10169.79000000,10260.00000000,10136.13000000,10246.46000000,3658.80603700
2020-07-27 10:00:00,10245.89000000,10288.88000000,10213.35000000,10258.80000000,3628.07615400
2020-07-27 11:00:00,10258.80000000,10328.00000000,10201.00000000,10255.92000000,4721.67660100
2020-07-27 12:00:00,10255.93000000,10309.97000000,10223.20000000,10292.08000000,4274.11209900
2020-07-27 13:00:00,10291.49000000,10389.22000000,10240.30000000,10353.90000000,7267.24561200
2020-07-27 14:00:00,10353.90000000,10440.00000000,10302.15000000,10415.10000000,7972.56755500
2020-07-27 15:00:00,10415.11000000,10416.53000000,10276.03000000,10299.90000000,5857.71611000
2020-07-27 16:00:00,10299.99000000,10780.00000000,10294.42000000,10720.68000000,13431.24286800
2020-07-27 17:00:00,10720.19000000,10950.00000000,10650.00000000,10872.57000000,15202.44554200
2020-07-27 18:00:00,10872.56000000,10903.00000000,10731.59000000,10841.22000000,5739.44248300
2020-07-27 19:00:00,10841.22000000,10843.60000000,10720.03000000,10792.00000000,3790.42160200
2020-07-27 20:00:00,10792.00000000,10883.62000000,10782.02000000,10875.36000000,3079.84417300
2020-07-27 21:00:00,10875.19000000,11120.00000000,10807.09000000,11088.73000000,5949.70232200
2020-07-27 22:00:00,11088.67000000,11394.86000000,11050.00000000,11206.21000000,13785.59274300
2020-07-27 23:00:00,11209.25000000,11210.64000000,10680.00000000,11029.96000000,8062.24046000
2020-07-28 00:00:00,11029.96000000,11242.23000000,11024.73000000,11155.86000000,3989.52936000
2020-07-28 01:00:00,11155.20000000,11238.00000000,11088.76000000,11200.00000000,3372.49099500
2020-07-28 02:00:00,11200.00000000,11200.00000000,10961.24000000,10974.32000000,3673.41149700
2020-07-28 03:00:00,10974.33000000,10986.84000000,10828.00000000,10971.42000000,4928.53728100
2020-07-28 04:00:00,10970.88000000,11045.20000000,10933.07000000,11044.98000000,2865.83033500
2020-07-28 05:00:00,11044.44000000,11045.31000000,10854.55000000,10883.65000000,3421.19405600
2020-07-28 06:00:00,10883.89000000,10995.55000000,10835.00000000,10940.73000000,4521.65149500
2020-07-28 07:00:00,10940.72000000,11000.00000000,10840.00000000,10881.62000000,3723.14151400
2020-07-28 08:00:00,10881.62000000,10905.68000000,10700.00000000,10725.96000000,5985.95655700
2020-07-28 09:00:00,10725.24000000,10810.07000000,10695.30000000,10770.27000000,4710.00286600
2020-07-28 10:00:00,10770.17000000,10823.99000000,10565.00000000,10806.18000000,7227.70092000
2020-07-28 11:00:00,10806.39000000,11023.00000000,10790.04000000,10983.90000000,6927.31387600
2020-07-28 12:00:00,10983.89000000,11063.35000000,10907.80000000,10992.45000000,4895.16120400
2020-07-28 13:00:00,10992.46000000,11034.51000000,10907.00000000,10989.32000000,3917.25799100
2020-07-28 14:00:00,10989.53000000,11172.80000000,10959.82000000,11169.00000000,6496.19616900
2020-07-28 15:00:00,11169.02000000,11180.00000000,11067.91000000,11150.26000000,3635.73582800
2020-07-28 16:00:00,11150.25000000,11176.61000000,10852.46000000,10956.94000000,7352.44657200
2020-07-28 17:00:00,10956.73000000,11025.00000000,10900.96000000,10936.64000000,3396.21215000
2020-07-28 18:00:00,10936.64000000,10959.32000000,10840.00000000,10915.36000000,2888.70413100
2020-07-28 19:00:00,10915.36000000,10998.04000000,10857.61000000,10993.97000000,2109.48241800
2020-07-28 20:00:00,10993.98000000,11010.20000000,10941.74000000,10962.94000000,1672.39106900
2020-07-28 21:00:00,10962.94000000,11050.00000000,10962.78000000,10994.01000000,1606.84184500
2020-07-28 22:00:00,10994.00000000,11026.20000000,10856.17000000,10942.29000000,2444.48168500
2020-07-28 23:00:00,10942.57000000,10974.21000000,10890.00000000,10906.27000000,1506.06237300
2020-07-29 00:00:00,10906.27000000,10974.24000000,10865.04000000,10865.05000000,2095.50813000
2020-07-29 01:00:00,10865.43000000,10910.00000000,10831.55000000,10897.26000000,2411.54297900
2020-07-29 02:00:00,10897.26000000,10937.75000000,10877.58000000,10901.57000000,1553.83069000
2020-07-29 03:00:00,10901.59000000,11000.00000000,10901.59000000,10978.27000000,2227.87366500
2020-07-29 04:00:00,10978.02000000,11004.80000000,10928.77000000,10945.15000000,1496.93037800
2020-07-29 05:00:00,10945.15000000,10998.00000000,10812.00000000,10952.09000000,2595.14877400
2020-07-29 06:00:00,10952.08000000,11079.97000000,10938.37000000,11069.00000000,3599.82807100
2020-07-29 07:00:00,11069.01000000,11078.78000000,11002.90000000,11015.11000000,2573.07713700
2020-07-29 08:00:00,11015.29000000,11135.00000000,11013.27000000,11127.52000000,3575.79435600
2020-07-29 09:00:00,11127.52000000,11149.66000000,10916.00000000,11020.00000000,5818.79376700
2020-07-29 10:00:00,11020.25000000,11058.99000000,10979.50000000,11051.34000000,2708.86541700
2020-07-29 11:00:00,11050.53000000,11108.50000000,11015.00000000,11101.00000000,3131.96178300
2020-07-29 12:00:00,11101.00000000,11136.99000000,11065.85000000,11100.45000000,3024.14456900
2020-07-29 13:00:00,11101.18000000,11137.65000000,11044.00000000,11088.44000000,3107.46327700
2020-07-29 14:00:00,11088.44000000,11296.74000000,10970.20000000,11102.04000000,7898.20113300
2020-07-29 15:00:00,11102.03000000,11194.86000000,11095.00000000,11162.01000000,3386.41784800
2020-07-29 16:00:00,11161.86000000,11270.00000000,11155.01000000,11269.59000000,3939.32457100
2020-07-29 17:00:00,11269.60000000,11282.82000000,11105.00000000,11168.83000000,3952.00637200
2020-07-29 18:00:00,11168.83000000,11270.00000000,11150.00000000,11206.34000000,2764.17442100
2020-07-29 19:00:00,11206.35000000,11229.53000000,11162.06000000,11204.59000000,2508.94171200
2020-07-29 20:00:00,11204.95000000,11251.81000000,11175.65000000,11208.58000000,2104.03773800
2020-07-29 21:00:00,11208.58000000,11342.82000000,11198.00000000,11288.29000000,3709.82097700
2020-07-29 22:00:00,11288.30000000,11311.49000000,11226.00000000,11243.38000000,2535.96772100
2020-07-29 23:00:00,11243.37000000,11243.37000000,11042.82000000,11100.53000000,4118.43874700
2020-07-30 00:00:00,11100.52000000,11118.00000000,10970.19000000,11115.12000000,3235.00670800
2020-07-30 01:00:00,11115.12000000,11121.50000000,11040.00000000,11047.75000000,1506.26344000
2020-07-30 02:00:00,11047.80000000,11095.00000000,10937.00000000,10977.09000000,2870.92655200
2020-07-30 03:00:00,10977.78000000,11048.45000000,10952.19000000,10983.56000000,2280.05471800
2020-07-30 04:00:00,10983.56000000,11045.00000000,10968.70000000,11025.67000000,1505.09146600
2020-07-30 05:00:00,11025.86000000,11035.00000000,10961.03000000,10989.80000000,2012.50057700
2020-07-30 06:00:00,10989.81000000,11025.00000000,10916.07000000,11000.01000000,3356.97889800
2020-07-30 07:00:00,11000.00000000,11001.00000000,10893.30000000,10941.64000000,3591.29405700
2020-07-30 08:00:00,10941.64000000,11010.31000000,10930.07000000,11007.38000000,2362.58853400
2020-07-30 09:00:00,11007.38000000,11007.38000000,10945.00000000,10984.28000000,1698.71002400
2020-07-30 10:00:00,10984.28000000,10984.28000000,10913.12000000,10939.42000000,2206.16459100
2020-07-30 11:00:00,10939.49000000,10949.00000000,10887.28000000,10926.03000000,2350.63867600
2020-07-30 12:00:00,10925.82000000,10985.00000000,10921.61000000,10932.71000000,2354.43071100
2020-07-30 13:00:00,10932.72000000,11040.01000000,10831.00000000,11022.27000000,4932.35931900
2020-07-30 14:00:00,11022.27000000,11022.27000000,10950.00000000,10967.11000000,2710.30325300
2020-07-30 15:00:00,10967.11000000,11017.10000000,10962.55000000,11010.73000000,1880.71655700
2020-07-30 16:00:00,11010.73000000,11033.00000000,10971.48000000,11016.02000000,2635.93591600
2020-07-30 17:00:00,11016.05000000,11048.00000000,10993.26000000,11041.47000000,2540.46208400
2020-07-30 18:00:00,11041.30000000,11093.68000000,11036.24000000,11089.70000000,3563.25129500
2020-07-30 19:00:00,11089.70000000,11136.00000000,11074.94000000,11116.82000000,3239.67038600
2020-07-30 20:00:00,11116.82000000,11169.00000000,11115.61000000,11132.29000000,2689.34465300
2020-07-30 21:00:00,11132.25000000,11160.00000000,11057.81000000,11078.05000000,1918.54392400
2020-07-30 22:00:00,11077.83000000,11166.32000000,11077.82000000,11163.84000000,1404.28409600
2020-07-30 23:00:00,11163.57000000,11170.00000000,11084.61000000,11099.61000000,1949.30602100
2020-07-31 00:00:00,11099.79000000,11135.20000000,11027.00000000,11046.14000000,1802.20285500
2020-07-31 01:00:00,11046.12000000,11059.72000000,10960.00000000,11016.31000000,1958.93191100
2020-07-31 02:00:00,11016.30000000,11023.00000000,10983.71000000,10993.23000000,1293.23118200
2020-07-31 03:00:00,10993.20000000,11028.36000000,10964.50000000,10977.08000000,1364.81416600
2020-07-31 04:00:00,10976.26000000,11058.07000000,10974.00000000,11049.53000000,1648.11629000
2020-07-31 05:00:00,11049.53000000,11058.88000000,11030.59000000,11039.04000000,1433.50759600
2020-07-31 06:00:00,11039.04000000,11153.30000000,11034.00000000,11140.64000000,2475.51241300
2020-07-31 07:00:00,11140.63000000,11150.09000000,11093.76000000,11131.11000000,2387.79972600
2020-07-31 08:00:00,11131.11000000,11188.88000000,11087.12000000,11124.97000000,3454.42875900
2020-07-31 09:00:00,11124.97000000,11149.74000000,11102.79000000,11115.51000000,2518.52731000
2020-07-31 10:00:00,11115.51000000,11190.48000000,11105.22000000,11174.33000000,2529.01660700
2020-07-31 11:00:00,11174.34000000,11226.00000000,11137.44000000,11218.86000000,2810.53976600
2020-07-31 12:00:00,11218.86000000,11238.00000000,11171.29000000,11238.00000000,3117.45074000
2020-07-31 13:00:00,11238.00000000,11245.00000000,11111.00000000,11151.95000000,3475.99953900
2020-07-31 14:00:00,11151.95000000,11245.00000000,11136.39000000,11244.83000000,3296.84792100
2020-07-31 15:00:00,11244.83000000,11370.00000000,11220.05000000,11346.90000000,7649.40395300
2020-07-31 16:00:00,11346.89000000,11444.00000000,11211.37000000,11351.90000000,9628.75425500
2020-07-31 17:00:00,11351.89000000,11357.69000000,11272.54000000,11279.98000000,2539.34624900
2020-07-31 18:00:00,11279.98000000,11301.78000000,11223.00000000,11239.78000000,2204.39078300
2020-07-31 19:00:00,11239.79000000,11318.98000000,11232.00000000,11317.26000000,2081.24899000
2020-07-31 20:00:00,11316.77000000,11413.61000000,11302.06000000,11325.35000000,3323.35768100
2020-07-31 21:00:00,11326.62000000,11425.00000000,11294.00000000,11377.75000000,2614.21802800
2020-07-31 22:00:00,11377.74000000,11406.83000000,11295.00000000,11302.56000000,2605.65613100
2020-07-31 23:00:00,11302.56000000,11340.00000000,11279.44000000,11335.46000000,1850.35812300
2020-08-01 00:00:00,11335.46000000,11389.00000000,11220.00000000,11248.35000000,3192.17148800
2020-08-01 01:00:00,11247.86000000,11303.03000000,11226.23000000,11266.97000000,1685.73508100
2020-08-01 02:00:00,11266.97000000,11345.32000000,11258.71000000,11334.81000000,2095.66755100
2020-08-01 03:00:00,11334.91000000,11405.93000000,11318.59000000,11366.16000000,2687.16070900
2020-08-01 04:00:00,11366.16000000,11428.05000000,11335.00000000,11388.21000000,3062.94660200
2020-08-01 05:00:00,11388.21000000,11647.96000000,11373.97000000,11603.21000000,7853.54182300
2020-08-01 06:00:00,11603.21000000,11745.00000000,11553.76000000,11646.07000000,6901.78666800
2020-08-01 07:00:00,11646.29000000,11674.56000000,11580.00000000,11657.35000000,3460.50008900
2020-08-01 08:00:00,11657.34000000,11718.00000000,11628.91000000,11674.47000000,3009.13777500
2020-08-01 09:00:00,11674.42000000,11725.00000000,11630.00000000,11702.63000000,3277.67129900
2020-08-01 10:00:00,11702.64000000,11730.92000000,11591.02000000,11626.61000000,4213.16737100
2020-08-01 11:00:00,11626.48000000,11657.61000000,11552.50000000,11657.00000000,2947.46301700
2020-08-01 12:00:00,11657.00000000,11698.88000000,11628.28000000,11666.78000000,2547.98881600
2020-08-01 13:00:00,11666.78000000,11666.78000000,11490.00000000,11531.21000000,4794.28627800
2020-08-01 14:00:00,11531.21000000,11600.00000000,11503.26000000,11599.99000000,2685.03704400
2020-08-01 15:00:00,11599.99000000,11634.19000000,11575.71000000,11632.89000000,2157.05919100
2020-08-01 16:00:00,11632.89000000,11690.00000000,11604.60000000,11632.91000000,3324.33823900
2020-08-01 17:00:00,11632.91000000,11736.00000000,11632.41000000,11732.02000000,3562.97087200
2020-08-01 18:00:00,11732.62000000,11734.21000000,11561.00000000,11665.22000000,4227.32285700
2020-08-01 19:00:00,11665.22000000,11850.00000000,11658.22000000,11769.59000000,6363.31638300
2020-08-01 20:00:00,11769.09000000,11861.00000000,11653.06000000,11829.99000000,3925.67181200
2020-08-01 21:00:00,11829.67000000,11860.00000000,11732.20000000,11755.00000000,2366.45297500
2020-08-01 22:00:00,11755.00000000,11790.00000000,11696.16000000,11783.30000000,2551.49259700
2020-08-01 23:00:00,11783.31000000,11820.61000000,11731.71000000,11801.17000000,2194.59858900
2020-08-02 00:00:00,11801.17000000,11857.00000000,11740.00000000,11782.63000000,2872.63818400
2020-08-02 01:00:00,11782.63000000,11942.55000000,11772.13000000,11942.55000000,3707.13680100
2020-08-02 02:00:00,11942.54000000,11965.01000000,11892.88000000,11928.58000000,3785.41555900
2020-08-02 03:00:00,11928.40000000,12000.00000000,11870.00000000,12000.00000000,3746.42274300
2020-08-02 04:00:00,11999.96000000,12123.46000000,10518.50000000,11169.84000000,21611.39774800
2020-08-02 05:00:00,11170.80000000,11410.40000000,11111.88000000,11252.14000000,9098.57957000
2020-08-02 06:00:00,11251.76000000,11320.00000000,11202.00000000,11293.33000000,3609.67520100
2020-08-02 07:00:00,11293.33000000,11371.51000000,11254.36000000,11323.78000000,3704.52557500
2020-08-02 08:00:00,11325.95000000,11342.83000000,11263.13000000,11281.80000000,3374.27894000
2020-08-02 09:00:00,11281.64000000,11315.00000000,11227.24000000,11306.81000000,2514.93411200
2020-08-02 10:00:00,11305.41000000,11319.95000000,11122.01000000,11251.30000000,3366.17366500
2020-08-02 11:00:00,11251.31000000,11271.79000000,10931.00000000,11109.86000000,7149.78747500
2020-08-02 12:00:00,11105.54000000,11173.76000000,10960.00000000,10996.25000000,4328.20776600
2020-08-02 13:00:00,10993.39000000,11133.47000000,10979.91000000,11109.44000000,2670.61595000
2020-08-02 14:00:00,11109.43000000,11179.10000000,11059.84000000,11137.37000000,2570.40326700
2020-08-02 15:00:00,11137.44000000,11152.46000000,11072.89000000,11083.63000000,2108.11430900
2020-08-02 16:00:00,11083.62000000,11212.89000000,11064.01000000,11201.24000000,3067.64317500
2020-08-02 17:00:00,11201.86000000,11283.41000000,11170.00000000,11263.07000000,2748.46077100
2020-08-02 18:00:00,11263.07000000,11268.92000000,11198.48000000,11229.05000000,1871.96553900
2020-08-02 19:00:00,11228.95000000,11266.12000000,11117.65000000,11202.80000000,2333.29451800
2020-08-02 20:00:00,11202.80000000,11219.48000000,11080.60000000,11087.98000000,2108.33185000
2020-08-02 21:00:00,11087.98000000,11155.25000000,11000.00000000,11132.76000000,2084.35878900
2020-08-02 22:00:00,11132.76000000,11187.01000000,11104.00000000,11118.32000000,1583.24147700
2020-08-02 23:00:00,11118.32000000,11139.24000000,11032.25000000,11071.35000000,1537.47462000
2020-08-03 00:00:00,11071.36000000,11144.77000000,10936.00000000,11135.30000000,2773.28819500
2020-08-03 01:00:00,11135.30000000,11179.10000000,11108.11000000,11117.97000000,1768.03619100
2020-08-03 02:00:00,11117.97000000,11207.88000000,11117.97000000,11178.65000000,1779.63221600
2020-08-03 03:00:00,11178.55000000,11194.64000000,11115.07000000,11136.47000000,1666.92904900
2020-08-03 04:00:00,11136.27000000,11187.23000000,11132.43000000,11171.32000000,1083.25738800
2020-08-03 05:00:00,11171.32000000,11200.00000000,11126.44000000,11200.00000000,1593.16988800
2020-08-03 06:00:00,11200.00000000,11244.99000000,11165.00000000,11190.50000000,1982.38871600
2020-08-03 07:00:00,11190.50000000,11233.50000000,11183.85000000,11197.11000000,1493.18123600
2020-08-03 08:00:00,11196.93000000,11240.00000000,11172.28000000,11189.87000000,1942.76554600
2020-08-03 09:00:00,11189.87000000,11215.40000000,11122.82000000,11127.98000000,2181.48765100
2020-08-03 10:00:00,11128.07000000,11202.28000000,11120.69000000,11201.75000000,1766.03186800
2020-08-03 11:00:00,11201.75000000,11243.00000000,11174.61000000,11231.14000000,2932.63003600
2020-08-03 12:00:00,11231.15000000,11246.33000000,11191.31000000,11218.01000000,2428.10013900
2020-08-03 13:00:00,11218.00000000,11300.00000000,11216.10000000,11273.05000000,3012.49084400
2020-08-03 14:00:00,11272.98000000,11342.42000000,11260.00000000,11300.00000000,3722.26068000
2020-08-03 15:00:00,11300.00000000,11385.00000000,11295.16000000,11382.37000000,3453.97483000
2020-08-03 16:00:00,11382.37000000,11473.00000000,11324.92000000,11352.25000000,5413.43565300
2020-08-03 17:00:00,11354.68000000,11435.83000000,11329.73000000,11417.07000000,2435.67005100
2020-08-03 18:00:00,11417.06000000,11430.00000000,11368.80000000,11416.12000000,1912.62678400
2020-08-03 19:00:00,11416.04000000,11416.11000000,11347.91000000,11399.46000000,1835.40794900
2020-08-03 20:00:00,11399.46000000,11416.00000000,11346.62000000,11373.63000000,1663.34339000
2020-08-03 21:00:00,11373.63000000,11409.00000000,11140.52000000,11191.28000000,3543.25218700
2020-08-03 22:00:00,11190.74000000,11294.95000000,11174.98000000,11213.94000000,2638.46234700
2020-08-03 23:00:00,11213.94000000,11248.36000000,11133.75000000,11219.81000000,1910.01864100
2020-08-04 00:00:00,11219.68000000,11414.98000000,11217.41000000,11366.68000000,3004.94363400
2020-08-04 01:00:00,11366.68000000,11375.97000000,11317.66000000,11321.09000000,2212.67807500
2020-08-04 02:00:00,11320.96000000,11360.86000000,11263.96000000,11284.34000000,2219.21607700
2020-08-04 03:00:00,11284.33000000,11313.82000000,11215.66000000,11261.43000000,2019.64358500
2020-08-04 04:00:00,11261.61000000,11315.31000000,11229.99000000,11311.66000000,1985.51555800
2020-08-04 05:00:00,11311.66000000,11327.13000000,11250.84000000,11277.83000000,1455.01609900
2020-08-04 06:00:00,11277.83000000,11280.00000000,11185.00000000,11247.18000000,1996.92601500
2020-08-04 07:00:00,11247.19000000,11307.74000000,11235.00000000,11291.84000000,2031.49327500
2020-08-04 08:00:00,11291.85000000,11319.37000000,11238.49000000,11238.88000000,2574.84148700
2020-08-04 09:00:00,11239.26000000,11266.00000000,11226.01000000,11249.99000000,1901.75961700
2020-08-04 10:00:00,11250.00000000,11300.00000000,11206.00000000,11220.59000000,2831.36691200
2020-08-04 11:00:00,11220.59000000,11276.00000000,11000.00000000,11117.51000000,5467.57665500
2020-08-04 12:00:00,11117.91000000,11173.73000000,11092.68000000,11150.86000000,3738.19705700
2020-08-04 13:00:00,11150.73000000,11157.96000000,11012.23000000,11129.99000000,3855.73853300
2020-08-04 14:00:00,11129.99000000,11210.21000000,11121.40000000,11205.00000000,2493.63547800
2020-08-04 15:00:00,11205.00000000,11233.64000000,11173.50000000,11210.91000000,2650.56232500
2020-08-04 16:00:00,11210.91000000,11234.00000000,11130.00000000,11165.36000000,2439.90684200
2020-08-04 17:00:00,11165.36000000,11259.00000000,11152.10000000,11248.72000000,2484.15148600
2020-08-04 18:00:00,11248.72000000,11267.00000000,11195.00000000,11219.67000000,2331.99066400
2020-08-04 19:00:00,11219.68000000,11244.00000000,11210.83000000,11221.37000000,1968.52349500
2020-08-04 20:00:00,11221.38000000,11269.45000000,11200.22000000,11211.51000000,2092.19421400
2020-08-04 21:00:00,11211.51000000,11246.42000000,11151.80000000,11225.13000000,1521.29921400
2020-08-04 22:00:00,11226.08000000,11255.00000000,11198.40000000,11232.39000000,1733.28344000
2020-08-04 23:00:00,11232.40000000,11240.90000000,11161.75000000,11191.97000000,1618.65397200
2020-08-05 00:00:00,11191.99000000,11220.00000000,11141.75000000,11175.61000000,1892.58470100
2020-08-05 01:00:00,11175.61000000,11188.04000000,11093.00000000,11185.97000000,1893.76339000
2020-08-05 02:00:00,11185.97000000,11198.20000000,11145.73000000,11191.63000000,1717.47086400
2020-08-05 03:00:00,11191.63000000,11240.70000000,11186.95000000,11240.56000000,1816.17435800
2020-08-05 04:00:00,11240.56000000,11260.28000000,11227.90000000,11250.00000000,2073.15728200
2020-08-05 05:00:00,11250.00000000,11296.00000000,11230.00000000,11295.56000000,2506.90664600
2020-08-05 06:00:00,11295.56000000,11325.71000000,11272.64000000,11274.90000000,3010.83214300
2020-08-05 07:00:00,11274.47000000,11313.88000000,11271.22000000,11278.18000000,1647.34813700
2020-08-05 08:00:00,11278.18000000,11321.95000000,11274.84000000,11297.44000000,2657.77026800
2020-08-05 09:00:00,11297.44000000,11400.00000000,11297.44000000,11393.86000000,4972.29679700
2020-08-05 10:00:00,11393.86000000,11440.00000000,11366.87000000,11393.24000000,3467.04387600
2020-08-05 11:00:00,11393.23000000,11450.00000000,11382.21000000,11438.06000000,3069.54877500
2020-08-05 12:00:00,11438.07000000,11584.60000000,11391.59000000,11562.86000000,5612.10710000
2020-08-05 13:00:00,11563.44000000,11620.00000000,11542.32000000,11609.99000000,4847.99298100
2020-08-05 14:00:00,11610.00000000,11644.65000000,11466.00000000,11617.56000000,5554.27915100
2020-08-05 15:00:00,11617.56000000,11693.94000000,11593.01000000,11661.30000000,5252.47773100
2020-08-05 16:00:00,11662.01000000,11715.00000000,11611.53000000,11630.36000000,4592.76031900
2020-08-05 17:00:00,11629.93000000,11679.56000000,11625.00000000,11669.59000000,2253.20243600
2020-08-05 18:00:00,11669.60000000,11689.35000000,11636.37000000,11657.73000000,1973.33179800
2020-08-05 19:00:00,11657.73000000,11686.00000000,11624.15000000,11645.00000000,1886.58979300
2020-08-05 20:00:00,11645.00000000,11682.35000000,11634.01000000,11682.04000000,1647.68249700
2020-08-05 21:00:00,11682.05000000,11780.93000000,11672.80000000,11764.04000000,3319.49542100
2020-08-05 22:00:00,11764.05000000,11767.27000000,11505.00000000,11620.52000000,4830.87620000
2020-08-05 23:00:00,11620.50000000,11753.84000000,11620.26000000,11744.91000000,2474.56418800
2020-08-06 00:00:00,11744.91000000,11799.00000000,11641.25000000,11724.00000000,3395.29281500
2020-08-06 01:00:00,11724.00000000,11724.00000000,11630.76000000,11675.09000000,2161.78425500
