timestamp,open,high,low,close,volume
2019-07-24 10:00:00,9766.81000000,9780.10000000,9660.00000000,9700.13000000,1488.98911500
2019-07-24 11:00:00,9701.63000000,9751.00000000,9619.49000000,9721.48000000,1940.88902900
2019-07-24 12:00:00,9721.50000000,9780.00000000,9695.84000000,9752.10000000,1370.82340100
2019-07-24 13:00:00,9752.10000000,9799.99000000,9672.20000000,9709.96000000,1498.35367600
2019-07-24 14:00:00,9709.81000000,9909.00000000,9667.03000000,9869.89000000,3919.02985200
2019-07-24 15:00:00,9871.70000000,9937.00000000,9855.59000000,9911.66000000,2120.80482600
2019-07-24 16:00:00,9911.67000000,9928.74000000,9525.00000000,9583.00000000,5297.27289000
2019-07-24 17:00:00,9583.00000000,9671.75000000,9560.00000000,9615.84000000,1532.23295700
2019-07-24 18:00:00,9618.54000000,9688.00000000,9602.89000000,9642.82000000,876.92805900
2019-07-24 19:00:00,9642.80000000,9698.00000000,9572.00000000,9650.99000000,1266.86709100
2019-07-24 20:00:00,9650.97000000,9725.00000000,9566.29000000,9671.78000000,1277.53943200
2019-07-24 21:00:00,9670.28000000,9843.40000000,9659.00000000,9775.33000000,1795.61776800
2019-07-24 22:00:00,9778.37000000,9830.00000000,9734.30000000,9760.70000000,1403.52048600
2019-07-24 23:00:00,9760.77000000,9848.00000000,9752.10000000,9763.28000000,1056.74233500
2019-07-25 00:00:00,9763.40000000,10160.00000000,9720.03000000,10100.00000000,4269.38352900
2019-07-25 01:00:00,10100.00000000,10175.00000000,10061.64000000,10071.10000000,2494.36115500
2019-07-25 02:00:00,10069.64000000,10108.00000000,10025.54000000,10063.43000000,2091.61091200
2019-07-25 03:00:00,10065.97000000,10112.23000000,10050.55000000,10090.19000000,1139.99687700
2019-07-25 04:00:00,10090.12000000,10110.01000000,10005.10000000,10040.68000000,1126.94235500
2019-07-25 05:00:00,10040.68000000,10069.20000000,10020.00000000,10055.71000000,805.34442500
2019-07-25 06:00:00,10055.73000000,10090.97000000,10009.51000000,10073.32000000,992.27157700
2019-07-25 07:00:00,10073.36000000,10100.00000000,10030.00000000,10046.96000000,1125.58185800
2019-07-25 08:00:00,10045.64000000,10102.04000000,10041.00000000,10073.86000000,962.78443800
2019-07-25 09:00:00,10070.58000000,10140.00000000,10043.97000000,10065.31000000,1557.15054800
2019-07-25 10:00:00,10064.65000000,10097.00000000,10038.00000000,10070.32000000,997.01101000
2019-07-25 11:00:00,10071.43000000,10080.63000000,10051.00000000,10066.42000000,709.20629300
2019-07-25 12:00:00,10066.18000000,10156.60000000,10063.11000000,10125.24000000,1866.71315200
2019-07-25 13:00:00,10126.96000000,10127.63000000,9905.00000000,9956.96000000,4907.28760300
2019-07-25 14:00:00,9956.43000000,10005.30000000,9939.99000000,9972.94000000,1501.52232800
2019-07-25 15:00:00,9970.91000000,10009.10000000,9955.38000000,9987.90000000,823.95176000
2019-07-25 16:00:00,9987.92000000,10077.64000000,9933.00000000,9983.06000000,2364.43794500
2019-07-25 17:00:00,9983.72000000,10013.00000000,9977.22000000,9991.75000000,771.49875700
2019-07-25 18:00:00,9991.11000000,10010.00000000,9971.00000000,9990.88000000,1044.19948300
2019-07-25 19:00:00,9990.88000000,9990.89000000,9801.00000000,9857.82000000,2100.51193000
2019-07-25 20:00:00,9857.21000000,9888.13000000,9798.89000000,9872.90000000,1602.80883900
2019-07-25 21:00:00,9874.50000000,9895.00000000,9810.00000000,9882.86000000,904.57363500
2019-07-25 22:00:00,9882.86000000,9949.99000000,9853.16000000,9905.07000000,1034.49431000
2019-07-25 23:00:00,9906.68000000,9933.23000000,9856.07000000,9879.87000000,679.71000900
2019-07-26 00:00:00,9882.15000000,9882.15000000,9650.00000000,9725.73000000,3416.72072600
2019-07-26 01:00:00,9725.75000000,9735.67000000,9651.10000000,9698.20000000,1798.46034100
2019-07-26 02:00:00,9699.57000000,9709.25000000,9669.02000000,9684.76000000,1321.27351400
2019-07-26 03:00:00,9683.55000000,9756.85000000,9637.00000000,9697.00000000,1375.81094600
2019-07-26 04:00:00,9694.63000000,9735.61000000,9686.02000000,9733.70000000,731.58097800
2019-07-26 05:00:00,9733.72000000,9734.16000000,9701.69000000,9720.95000000,456.00014600
2019-07-26 06:00:00,9720.41000000,9727.76000000,9657.00000000,9700.00000000,852.44437800
2019-07-26 07:00:00,9698.73000000,9789.82000000,9683.91000000,9764.36000000,1459.96941100
2019-07-26 08:00:00,9764.18000000,9803.88000000,9735.89000000,9791.51000000,961.06723100
2019-07-26 09:00:00,9791.51000000,9799.00000000,9760.27000000,9791.50000000,812.55429900
2019-07-26 10:00:00,9791.50000000,9803.97000000,9737.04000000,9766.93000000,744.29728600
2019-07-26 11:00:00,9766.93000000,9815.00000000,9763.23000000,9791.64000000,993.94654400
2019-07-26 12:00:00,9791.33000000,9852.49000000,9740.00000000,9773.68000000,1396.78429500
2019-07-26 13:00:00,9773.62000000,9799.69000000,9718.17000000,9770.26000000,1156.76123100
2019-07-26 14:00:00,9770.26000000,9789.60000000,9704.00000000,9764.81000000,1079.52058000
2019-07-26 15:00:00,9764.67000000,9799.95000000,9744.43000000,9794.01000000,884.82542700
2019-07-26 16:00:00,9794.01000000,9889.98000000,9756.87000000,9807.20000000,1407.73086100
2019-07-26 17:00:00,9807.47000000,9825.53000000,9737.16000000,9780.64000000,1286.97530400
2019-07-26 18:00:00,9780.64000000,9845.00000000,9775.59000000,9804.76000000,875.86059500
2019-07-26 19:00:00,9804.16000000,9868.88000000,9797.98000000,9839.00000000,861.29219200
2019-07-26 20:00:00,9838.98000000,9860.00000000,9738.00000000,9819.45000000,1226.43246900
2019-07-26 21:00:00,9819.43000000,9837.20000000,9761.59000000,9811.06000000,784.68473000
2019-07-26 22:00:00,9811.42000000,9821.32000000,9767.53000000,9776.05000000,445.00249300
2019-07-26 23:00:00,9774.98000000,9845.00000000,9770.02000000,9824.00000000,837.46724000
2019-07-27 00:00:00,9824.00000000,10161.40000000,9815.00000000,10142.18000000,6213.87379700
2019-07-27 01:00:00,10142.18000000,10188.66000000,10086.59000000,10086.80000000,2487.99799100
2019-07-27 02:00:00,10086.80000000,10110.56000000,10070.67000000,10107.91000000,839.08285600
2019-07-27 03:00:00,10105.77000000,10119.25000000,10092.09000000,10103.00000000,505.08159900
2019-07-27 04:00:00,10103.02000000,10118.55000000,10082.00000000,10107.27000000,629.35301800
2019-07-27 05:00:00,10107.27000000,10110.80000000,10030.96000000,10054.82000000,992.73996800
2019-07-27 06:00:00,10053.86000000,10077.87000000,10050.00000000,10051.70000000,627.17645000
2019-07-27 07:00:00,10051.70000000,10076.69000000,10025.16000000,10055.33000000,882.21677000
2019-07-27 08:00:00,10057.32000000,10088.00000000,10036.18000000,10059.48000000,754.08655200
2019-07-27 09:00:00,10058.25000000,10072.51000000,10044.38000000,10047.98000000,551.18962700
2019-07-27 10:00:00,10050.59000000,10069.76000000,9440.00000000,9543.56000000,9141.66656300
2019-07-27 11:00:00,9546.65000000,9560.00000000,9452.00000000,9525.81000000,3037.47739200
2019-07-27 12:00:00,9525.81000000,9526.00000000,9380.00000000,9428.55000000,3421.70920700
2019-07-27 13:00:00,9430.67000000,9499.79000000,9400.10000000,9443.77000000,1581.20427400
2019-07-27 14:00:00,9443.71000000,9500.27000000,9423.75000000,9449.00000000,1249.87483700
2019-07-27 15:00:00,9449.47000000,9475.00000000,9333.00000000,9427.69000000,2776.34204600
2019-07-27 16:00:00,9428.52000000,9481.73000000,9395.15000000,9436.02000000,1235.24086900
2019-07-27 17:00:00,9436.04000000,9480.00000000,9421.25000000,9456.34000000,705.64370400
2019-07-27 18:00:00,9456.46000000,9467.88000000,9377.00000000,9401.09000000,957.06843700
2019-07-27 19:00:00,9401.94000000,9465.81000000,9383.18000000,9411.61000000,572.80699200
2019-07-27 20:00:00,9411.26000000,9463.49000000,9385.00000000,9454.02000000,648.26110700
2019-07-27 21:00:00,9453.07000000,9541.47000000,9450.00000000,9518.80000000,984.26167100
2019-07-27 22:00:00,9519.64000000,9535.00000000,9343.30000000,9453.13000000,1881.88002500
2019-07-27 23:00:00,9455.06000000,9540.00000000,9422.38000000,9476.52000000,1133.54254900
2019-07-28 00:00:00,9478.92000000,9488.26000000,9370.00000000,9424.00000000,991.06701000
2019-07-28 01:00:00,9422.19000000,9497.50000000,9422.19000000,9492.97000000,600.91979300
2019-07-28 02:00:00,9490.60000000,9505.51000000,9464.71000000,9468.57000000,591.13909200
2019-07-28 03:00:00,9468.99000000,9496.00000000,9456.92000000,9480.56000000,459.87013500
2019-07-28 04:00:00,9480.56000000,9578.17000000,9478.64000000,9515.94000000,1213.93251300
2019-07-28 05:00:00,9514.40000000,9549.21000000,9506.54000000,9514.59000000,712.09906200
2019-07-28 06:00:00,9514.49000000,9550.00000000,9470.00000000,9514.09000000,724.85756200
2019-07-28 07:00:00,9512.99000000,9534.15000000,9485.01000000,9493.11000000,485.27317900
2019-07-28 08:00:00,9494.49000000,9534.00000000,9478.25000000,9515.03000000,736.47807300
2019-07-28 09:00:00,9515.03000000,9530.00000000,9472.00000000,9475.00000000,622.41648300
2019-07-28 10:00:00,9475.00000000,9492.32000000,9430.17000000,9464.72000000,899.95269700
2019-07-28 11:00:00,9463.11000000,9579.00000000,9453.85000000,9534.98000000,1221.22709700
2019-07-28 12:00:00,9535.00000000,9546.31000000,9493.36000000,9515.49000000,890.87022600
2019-07-28 13:00:00,9518.71000000,9522.74000000,9475.75000000,9505.32000000,599.60047500
2019-07-28 14:00:00,9505.32000000,9557.06000000,9495.01000000,9503.72000000,764.84747900
2019-07-28 15:00:00,9503.00000000,9559.18000000,9500.26000000,9522.47000000,825.71811100
2019-07-28 16:00:00,9522.91000000,9594.99000000,9515.46000000,9546.98000000,1004.31735900
2019-07-28 17:00:00,9548.99000000,9581.03000000,9536.26000000,9564.20000000,650.15587500
2019-07-28 18:00:00,9564.14000000,9590.00000000,9546.38000000,9567.49000000,592.44122500
2019-07-28 19:00:00,9565.96000000,9577.32000000,9550.15000000,9555.68000000,326.83734500
2019-07-28 20:00:00,9555.69000000,9573.09000000,9500.00000000,9540.00000000,882.93804300
2019-07-28 21:00:00,9538.48000000,9546.96000000,9461.00000000,9466.32000000,749.41205500
2019-07-28 22:00:00,9468.35000000,9580.00000000,9165.00000000,9500.00000000,9047.30880600
2019-07-28 23:00:00,9497.38000000,9550.00000000,9445.00000000,9541.54000000,3807.34324200
2019-07-29 00:00:00,9541.54000000,9550.00000000,9493.25000000,9531.84000000,1167.44352700
2019-07-29 01:00:00,9534.99000000,9729.00000000,9528.48000000,9674.15000000,3998.84598700
2019-07-29 02:00:00,9674.35000000,9679.78000000,9624.00000000,9643.31000000,1007.10343900
2019-07-29 03:00:00,9644.01000000,9665.67000000,9626.00000000,9638.46000000,550.04158400
2019-07-29 04:00:00,9636.62000000,9684.70000000,9636.45000000,9663.33000000,568.18945200
2019-07-29 05:00:00,9663.33000000,9672.64000000,9583.00000000,9613.61000000,1102.84834200
2019-07-29 06:00:00,9613.61000000,9622.00000000,9570.00000000,9606.67000000,711.03824800
2019-07-29 07:00:00,9607.88000000,9625.95000000,9591.94000000,9625.95000000,582.87569100
2019-07-29 08:00:00,9624.79000000,9650.00000000,9525.01000000,9573.26000000,1155.84760100
2019-07-29 09:00:00,9573.64000000,9584.98000000,9395.00000000,9494.08000000,2105.11158800
2019-07-29 10:00:00,9495.51000000,9544.00000000,9456.14000000,9511.69000000,1056.14407800
2019-07-29 11:00:00,9511.69000000,9533.00000000,9465.13000000,9484.96000000,839.09685900
2019-07-29 12:00:00,9484.51000000,9559.53000000,9470.21000000,9550.36000000,922.45263000
2019-07-29 13:00:00,9550.32000000,9635.96000000,9505.94000000,9569.65000000,1761.95071500
2019-07-29 14:00:00,9572.49000000,9605.99000000,9525.55000000,9556.10000000,1142.16108100
2019-07-29 15:00:00,9556.04000000,9600.00000000,9502.08000000,9539.64000000,1136.71916900
2019-07-29 16:00:00,9538.24000000,9693.98000000,9411.31000000,9552.05000000,3160.81196600
2019-07-29 17:00:00,9548.45000000,9566.61000000,9425.02000000,9499.52000000,1682.92281300
2019-07-29 18:00:00,9502.79000000,9534.55000000,9451.94000000,9519.55000000,898.45863300
2019-07-29 19:00:00,9520.60000000,9530.67000000,9480.00000000,9487.63000000,543.87154800
2019-07-29 20:00:00,9489.81000000,9538.11000000,9470.00000000,9526.46000000,638.39491100
2019-07-29 21:00:00,9527.50000000,9548.92000000,9509.95000000,9511.44000000,428.60920100
2019-07-29 22:00:00,9511.45000000,9549.00000000,9483.33000000,9532.30000000,568.01923400
2019-07-29 23:00:00,9531.96000000,9542.99000000,9450.00000000,9507.64000000,1292.97911400
2019-07-30 00:00:00,9509.07000000,9539.00000000,9503.07000000,9532.58000000,639.80872500
2019-07-30 01:00:00,9533.59000000,9534.00000000,9460.71000000,9465.25000000,761.01574000
2019-07-30 02:00:00,9465.25000000,9488.94000000,9402.00000000,9425.55000000,2376.45368000
2019-07-30 03:00:00,9425.60000000,9453.58000000,9403.00000000,9441.29000000,895.58075200
2019-07-30 04:00:00,9441.04000000,9460.90000000,9430.00000000,9445.13000000,728.31220700
2019-07-30 05:00:00,9445.55000000,9474.03000000,9427.00000000,9452.89000000,1701.38780900
2019-07-30 06:00:00,9451.40000000,9530.00000000,9450.43000000,9504.77000000,966.46460600
2019-07-30 07:00:00,9503.02000000,9513.59000000,9480.22000000,9501.29000000,657.36801500
2019-07-30 08:00:00,9501.29000000,9521.94000000,9460.02000000,9478.31000000,590.94273300
2019-07-30 09:00:00,9478.31000000,9500.26000000,9468.62000000,9487.43000000,444.57237300
2019-07-30 10:00:00,9487.64000000,9526.00000000,9465.35000000,9502.93000000,699.02127000
2019-07-30 11:00:00,9500.97000000,9564.86000000,9450.00000000,9522.90000000,3302.93915800
2019-07-30 12:00:00,9524.81000000,9588.00000000,9514.00000000,9536.53000000,2634.81922700
2019-07-30 13:00:00,9535.84000000,9554.88000000,9525.30000000,9541.88000000,1035.91319400
2019-07-30 14:00:00,9542.24000000,9577.80000000,9537.69000000,9558.25000000,1018.27848400
2019-07-30 15:00:00,9558.25000000,9714.28000000,9557.78000000,9682.35000000,3685.94267100
2019-07-30 16:00:00,9684.58000000,9714.00000000,9655.00000000,9684.85000000,1702.19555400
2019-07-30 17:00:00,9684.85000000,9684.85000000,9577.78000000,9612.55000000,1820.25607700
2019-07-30 18:00:00,9609.30000000,9650.55000000,9562.84000000,9624.64000000,1423.15350700
2019-07-30 19:00:00,9624.17000000,9648.97000000,9502.21000000,9598.52000000,1544.10245100
2019-07-30 20:00:00,9598.87000000,9617.69000000,9520.00000000,9537.08000000,951.13929600
2019-07-30 21:00:00,9535.22000000,9585.00000000,9512.66000000,9577.14000000,711.87201200
2019-07-30 22:00:00,9577.62000000,9629.00000000,9548.27000000,9561.64000000,1777.67907200
2019-07-30 23:00:00,9561.76000000,9595.01000000,9555.67000000,9574.21000000,467.15022100
2019-07-31 00:00:00,9575.00000000,9699.00000000,9555.00000000,9691.42000000,1787.78453800
2019-07-31 01:00:00,9693.22000000,9720.00000000,9640.00000000,9696.05000000,2842.71142400
2019-07-31 02:00:00,9697.47000000,9698.96000000,9662.58000000,9665.88000000,1507.63958600
2019-07-31 03:00:00,9665.82000000,9687.95000000,9631.06000000,9668.96000000,781.42262600
2019-07-31 04:00:00,9670.28000000,9677.00000000,9641.21000000,9673.73000000,565.95720300
2019-07-31 05:00:00,9672.50000000,9777.00000000,9666.57000000,9706.14000000,1686.16783300
2019-07-31 06:00:00,9706.97000000,9790.00000000,9688.98000000,9777.02000000,1432.20225200
2019-07-31 07:00:00,9777.02000000,9809.99000000,9724.07000000,9733.71000000,1402.05488300
2019-07-31 08:00:00,9734.86000000,9772.54000000,9730.20000000,9755.73000000,820.61883800
2019-07-31 09:00:00,9755.73000000,9766.83000000,9718.59000000,9754.15000000,1021.26040900
2019-07-31 10:00:00,9753.71000000,9786.12000000,9742.60000000,9770.22000000,940.36918200
2019-07-31 11:00:00,9771.30000000,9774.90000000,9729.51000000,9758.10000000,776.81762400
2019-07-31 12:00:00,9758.10000000,9880.00000000,9755.64000000,9829.57000000,3761.02128800
2019-07-31 13:00:00,9829.54000000,9958.99000000,9823.00000000,9955.19000000,2647.47129200
2019-07-31 14:00:00,9955.19000000,10019.89000000,9905.00000000,9939.33000000,3533.02668500
2019-07-31 15:00:00,9937.82000000,10086.79000000,9936.88000000,10049.64000000,3633.65141500
2019-07-31 16:00:00,10049.70000000,10109.80000000,9931.00000000,9965.88000000,3201.99169300
2019-07-31 17:00:00,9965.86000000,10028.24000000,9935.98000000,10022.46000000,1462.27429300
2019-07-31 18:00:00,10024.48000000,10025.00000000,9933.99000000,9974.64000000,1388.50537100
2019-07-31 19:00:00,9975.52000000,10000.00000000,9950.00000000,9979.89000000,722.77772800
2019-07-31 20:00:00,9982.43000000,10059.98000000,9980.15000000,10011.19000000,962.41626100
2019-07-31 21:00:00,10010.83000000,10052.18000000,9987.39000000,10050.00000000,606.62264800
2019-07-31 22:00:00,10050.00000000,10053.64000000,9966.18000000,10000.83000000,948.46728600
2019-07-31 23:00:00,10000.06000000,10091.73000000,9991.51000000,10080.53000000,1082.12220200
2019-08-01 00:00:00,10080.53000000,10155.06000000,10030.11000000,10043.02000000,2234.51305600
2019-08-01 01:00:00,10043.00000000,10065.07000000,9980.00000000,10020.29000000,1239.04261700
2019-08-01 02:00:00,10022.00000000,10038.56000000,9988.88000000,10029.27000000,881.44564000
2019-08-01 03:00:00,10027.47000000,10029.88000000,9966.38000000,9988.02000000,1168.45885200
2019-08-01 04:00:00,9989.61000000,9999.96000000,9935.39000000,9977.28000000,1241.60155500
2019-08-01 05:00:00,9978.49000000,9989.00000000,9863.46000000,9908.55000000,1938.75688200
2019-08-01 06:00:00,9908.56000000,9972.22000000,9878.00000000,9956.70000000,1921.56556700
2019-08-01 07:00:00,9956.72000000,9990.00000000,9935.27000000,9960.19000000,1126.53289100
2019-08-01 08:00:00,9961.34000000,9994.00000000,9956.36000000,9968.72000000,627.35679200
2019-08-01 09:00:00,9969.42000000,9974.46000000,9924.05000000,9970.71000000,1160.02796800
2019-08-01 10:00:00,9970.71000000,9972.86000000,9903.69000000,9943.99000000,1468.71951500
2019-08-01 11:00:00,9942.92000000,9977.99000000,9925.02000000,9962.86000000,1058.19633800
2019-08-01 12:00:00,9962.86000000,10040.98000000,9960.00000000,10024.33000000,2866.40200600
2019-08-01 13:00:00,10024.45000000,10060.00000000,10005.70000000,10045.17000000,1331.41447200
2019-08-01 14:00:00,10044.95000000,10047.61000000,9973.75000000,9994.68000000,1339.87565100
2019-08-01 15:00:00,9993.95000000,10020.00000000,9956.00000000,10013.86000000,954.20287300
2019-08-01 16:00:00,10011.48000000,10056.47000000,9991.66000000,10051.71000000,1209.74931000
2019-08-01 17:00:00,10050.25000000,10105.04000000,10011.29000000,10085.44000000,1601.35697000
2019-08-01 18:00:00,10085.44000000,10192.63000000,10073.53000000,10170.36000000,2449.86835700
2019-08-01 19:00:00,10170.36000000,10341.78000000,10168.55000000,10283.73000000,3950.50476600
2019-08-01 20:00:00,10283.71000000,10467.86000000,10270.30000000,10387.00000000,5157.37440400
2019-08-01 21:00:00,10387.01000000,10424.58000000,10338.00000000,10406.98000000,1729.83981800
2019-08-01 22:00:00,10406.48000000,10430.82000000,10345.12000000,10374.88000000,1469.74736000
2019-08-01 23:00:00,10374.82000000,10408.31000000,10353.55000000,10374.99000000,1601.08336800
2019-08-02 00:00:00,10375.00000000,10440.61000000,10281.35000000,10374.99000000,2317.03274700
2019-08-02 01:00:00,10373.70000000,10399.99000000,10355.96000000,10384.93000000,769.64833900
2019-08-02 02:00:00,10382.40000000,10406.76000000,10370.00000000,10376.98000000,958.80397500
2019-08-02 03:00:00,10375.43000000,10410.00000000,10322.10000000,10335.77000000,1330.74541400
2019-08-02 04:00:00,10335.80000000,10390.85000000,10314.80000000,10369.12000000,793.51604300
2019-08-02 05:00:00,10369.12000000,10432.39000000,10360.47000000,10432.39000000,1125.43847300
2019-08-02 06:00:00,10430.52000000,10500.00000000,10416.00000000,10455.31000000,2482.29395400
2019-08-02 07:00:00,10457.37000000,10570.00000000,10453.47000000,10531.45000000,2566.61865500
2019-08-02 08:00:00,10533.19000000,10534.59000000,10464.33000000,10500.98000000,1741.38748500
2019-08-02 09:00:00,10500.98000000,10540.18000000,10435.78000000,10443.92000000,1768.93186400
2019-08-02 10:00:00,10440.28000000,10511.98000000,10439.94000000,10495.80000000,1110.95745200
2019-08-02 11:00:00,10496.52000000,10536.41000000,10465.00000000,10467.17000000,1215.20528500
2019-08-02 12:00:00,10467.08000000,10565.43000000,10462.17000000,10554.78000000,1638.76089500
2019-08-02 13:00:00,10556.22000000,10573.27000000,10507.36000000,10544.88000000,2066.59652100
2019-08-02 14:00:00,10545.50000000,10590.00000000,10508.00000000,10590.00000000,1584.20684000
2019-08-02 15:00:00,10588.47000000,10643.56000000,10545.00000000,10612.14000000,2542.13200400
2019-08-02 16:00:00,10612.10000000,10670.00000000,10350.00000000,10422.79000000,7408.38216300
2019-08-02 17:00:00,10421.39000000,10469.35000000,10386.55000000,10441.33000000,2298.86290300
2019-08-02 18:00:00,10442.37000000,10480.76000000,10410.02000000,10456.24000000,1857.16375300
2019-08-02 19:00:00,10456.03000000,10462.53000000,10411.55000000,10444.41000000,938.71410600
2019-08-02 20:00:00,10444.00000000,10450.00000000,10361.75000000,10383.07000000,1167.07844600
2019-08-02 21:00:00,10383.07000000,10458.92000000,10351.24000000,10408.77000000,1157.48775700
2019-08-02 22:00:00,10407.74000000,10528.00000000,10401.63000000,10515.16000000,1186.57875300
2019-08-02 23:00:00,10517.13000000,10545.00000000,10494.11000000,10523.75000000,963.90039400
2019-08-03 00:00:00,10523.75000000,10555.07000000,10497.93000000,10516.69000000,826.93627500
2019-08-03 01:00:00,10516.83000000,10666.00000000,10516.31000000,10642.17000000,2959.89331200
2019-08-03 02:00:00,10641.43000000,10815.00000000,10590.17000000,10789.70000000,4533.56533900
2019-08-03 03:00:00,10789.04000000,10838.98000000,10758.81000000,10778.52000000,1975.82641600
2019-08-03 04:00:00,10780.68000000,10849.29000000,10777.86000000,10846.31000000,1273.71323600
2019-08-03 05:00:00,10846.06000000,10862.43000000,10720.00000000,10777.90000000,2096.05092900
2019-08-03 06:00:00,10777.93000000,10822.64000000,10758.72000000,10798.99000000,887.33928300
2019-08-03 07:00:00,10797.32000000,10848.63000000,10769.21000000,10827.78000000,860.19565900
2019-08-03 08:00:00,10828.29000000,10840.57000000,10746.41000000,10784.85000000,1021.90205000
2019-08-03 09:00:00,10785.60000000,10875.89000000,10700.00000000,10763.38000000,1901.40293300
2019-08-03 10:00:00,10763.48000000,10790.00000000,10733.00000000,10768.02000000,604.30476700
2019-08-03 11:00:00,10768.02000000,10783.34000000,10731.02000000,10743.92000000,590.58102400
2019-08-03 12:00:00,10741.97000000,10745.09000000,10662.15000000,10731.85000000,1574.33636800
2019-08-03 13:00:00,10733.47000000,10828.55000000,10732.73000000,10796.00000000,1872.45217600
2019-08-03 14:00:00,10795.20000000,10818.99000000,10775.00000000,10791.48000000,822.57509200
2019-08-03 15:00:00,10791.94000000,10809.00000000,10675.50000000,10733.05000000,1473.72500200
2019-08-03 16:00:00,10733.17000000,10820.00000000,10710.00000000,10793.54000000,1342.16244000
2019-08-03 17:00:00,10793.54000000,10850.59000000,10785.92000000,10829.55000000,1405.67150100
2019-08-03 18:00:00,10829.55000000,10870.66000000,10796.40000000,10845.98000000,1256.15447900
2019-08-03 19:00:00,10846.22000000,10904.77000000,10800.01000000,10850.60000000,1892.88477700
2019-08-03 20:00:00,10851.14000000,10880.00000000,10812.04000000,10877.80000000,653.17794600
2019-08-03 21:00:00,10879.34000000,10889.77000000,10802.00000000,10830.86000000,777.98219000
2019-08-03 22:00:00,10830.17000000,10849.00000000,10773.00000000,10820.62000000,715.69846600
2019-08-03 23:00:00,10820.60000000,10826.00000000,10775.47000000,10816.86000000,483.78716400
2019-08-04 00:00:00,10816.86000000,10897.00000000,10805.00000000,10833.66000000,1583.55136700
2019-08-04 01:00:00,10833.85000000,10880.20000000,10828.83000000,10849.11000000,716.87085400
2019-08-04 02:00:00,10849.11000000,10854.42000000,10793.59000000,10804.00000000,823.33894100
2019-08-04 03:00:00,10804.00000000,10808.21000000,10700.00000000,10755.02000000,1857.83724400
2019-08-04 04:00:00,10754.99000000,10757.24000000,10577.77000000,10611.27000000,3235.04592400
2019-08-04 05:00:00,10609.77000000,10670.67000000,10552.00000000,10609.68000000,1906.78551600
2019-08-04 06:00:00,10608.20000000,10714.60000000,10595.60000000,10710.00000000,1255.41288400
2019-08-04 07:00:00,10708.03000000,10714.16000000,10645.00000000,10670.00000000,1053.38260200
2019-08-04 08:00:00,10668.74000000,10706.80000000,10660.18000000,10662.99000000,822.62065800
2019-08-04 09:00:00,10662.99000000,10739.78000000,10629.46000000,10739.47000000,1060.05478900
2019-08-04 10:00:00,10738.77000000,10742.29000000,10680.02000000,10716.80000000,884.67593100
2019-08-04 11:00:00,10716.07000000,10724.96000000,10650.00000000,10668.56000000,644.89705600
2019-08-04 12:00:00,10669.23000000,10708.93000000,10630.84000000,10648.53000000,862.53218000
2019-08-04 13:00:00,10650.33000000,10703.00000000,10636.01000000,10657.86000000,830.14389400
2019-08-04 14:00:00,10658.36000000,10780.00000000,10655.68000000,10771.90000000,1757.10296800
2019-08-04 15:00:00,10770.15000000,10973.53000000,10770.00000000,10944.15000000,5165.95836500
2019-08-04 16:00:00,10944.22000000,10992.10000000,10877.00000000,10918.20000000,3025.61472500
2019-08-04 17:00:00,10919.02000000,10941.20000000,10851.00000000,10896.69000000,1340.55727300
2019-08-04 18:00:00,10896.03000000,10943.68000000,10880.00000000,10906.90000000,986.74709400
2019-08-04 19:00:00,10907.23000000,10939.00000000,10896.30000000,10921.14000000,745.65899600
2019-08-04 20:00:00,10921.14000000,10970.00000000,10891.00000000,10913.50000000,936.91333000
2019-08-04 21:00:00,10913.42000000,10968.58000000,10777.00000000,10944.94000000,2736.90226900
2019-08-04 22:00:00,10944.98000000,11040.00000000,10917.17000000,10944.47000000,3634.12547700
2019-08-04 23:00:00,10944.52000000,10979.61000000,10901.00000000,10929.23000000,2058.01480400
2019-08-05 00:00:00,10929.99000000,11198.00000000,10927.80000000,11177.15000000,3262.80652000
2019-08-05 01:00:00,11178.11000000,11460.00000000,11149.68000000,11409.94000000,5878.77671100
2019-08-05 02:00:00,11409.17000000,11600.00000000,11355.83000000,11600.00000000,4131.37364800
2019-08-05 03:00:00,11599.49000000,11648.00000000,11465.39000000,11562.97000000,3191.96270600
2019-08-05 04:00:00,11564.87000000,11602.53000000,11521.52000000,11562.00000000,2070.43241200
2019-08-05 05:00:00,11562.00000000,11571.85000000,11514.00000000,11531.67000000,1370.55238000
2019-08-05 06:00:00,11530.08000000,11634.40000000,11484.65000000,11607.32000000,2125.36726500
2019-08-05 07:00:00,11607.32000000,11848.00000000,11591.02000000,11671.20000000,4987.01819700
2019-08-05 08:00:00,11673.31000000,11750.00000000,11653.06000000,11749.46000000,2879.61677800
2019-08-05 09:00:00,11749.46000000,11749.99000000,11666.36000000,11720.00000000,1813.12377000
2019-08-05 10:00:00,11721.51000000,11774.00000000,11550.44000000,11616.54000000,3480.49904600
2019-08-05 11:00:00,11616.61000000,11778.76000000,11577.00000000,11777.64000000,3258.45000700
2019-08-05 12:00:00,11776.52000000,11800.00000000,11700.00000000,11755.05000000,3458.82270700
2019-08-05 13:00:00,11755.38000000,11795.00000000,11713.00000000,11745.00000000,1746.10495200
2019-08-05 14:00:00,11745.02000000,11810.61000000,11720.82000000,11775.07000000,2226.66585900
