timestamp,open,high,low,close,volume
2023-08-05 01:00:00,142872.00000000,142886.00000000,142557.00000000,142596.00000000,1.80696000
2023-08-05 02:00:00,142596.00000000,142685.00000000,142536.00000000,142615.00000000,1.11595000
2023-08-05 03:00:00,142614.00000000,142725.00000000,142575.00000000,142649.00000000,0.62921000
2023-08-05 04:00:00,142647.00000000,142671.00000000,142388.00000000,142498.00000000,0.77667000
2023-08-05 05:00:00,142498.00000000,142703.00000000,142444.00000000,142692.00000000,0.27658000
2023-08-05 06:00:00,142709.00000000,142709.00000000,142560.00000000,142601.00000000,0.06140000
2023-08-05 07:00:00,142602.00000000,142611.00000000,142489.00000000,142526.00000000,0.07912000
2023-08-05 08:00:00,142579.00000000,142772.00000000,142555.00000000,142759.00000000,0.54533000
2023-08-05 09:00:00,142734.00000000,142745.00000000,142689.00000000,142725.00000000,0.26511000
2023-08-05 10:00:00,142724.00000000,142832.00000000,142724.00000000,142768.00000000,1.87510000
2023-08-05 11:00:00,142768.00000000,142900.00000000,142687.00000000,142696.00000000,3.48507000
2023-08-05 12:00:00,142700.00000000,142713.00000000,142500.00000000,142617.00000000,5.39126000
2023-08-05 13:00:00,142617.00000000,142737.00000000,142546.00000000,142676.00000000,5.83652000
2023-08-05 14:00:00,142694.00000000,142971.00000000,142677.00000000,142905.00000000,4.13915000
2023-08-05 15:00:00,142929.00000000,142945.00000000,142610.00000000,142805.00000000,4.18895000
2023-08-05 16:00:00,142787.00000000,142787.00000000,142533.00000000,142597.00000000,6.56602000
2023-08-05 17:00:00,142623.00000000,142878.00000000,142602.00000000,142837.00000000,3.14694000
2023-08-05 18:00:00,142847.00000000,143028.00000000,142801.00000000,142949.00000000,3.48346000
2023-08-05 19:00:00,142966.00000000,143001.00000000,142856.00000000,142911.00000000,3.12606000
2023-08-05 20:00:00,142911.00000000,142956.00000000,142770.00000000,142821.00000000,1.67208000
2023-08-05 21:00:00,142821.00000000,142857.00000000,142759.00000000,142802.00000000,0.99483000
2023-08-05 22:00:00,142802.00000000,142822.00000000,142695.00000000,142778.00000000,2.93443000
2023-08-05 23:00:00,142778.00000000,142778.00000000,142528.00000000,142581.00000000,5.38884000
2023-08-06 00:00:00,142572.00000000,142600.00000000,142545.00000000,142582.00000000,0.62133000
2023-08-06 01:00:00,142583.00000000,142599.00000000,142450.00000000,142457.00000000,0.57215000
2023-08-06 02:00:00,142454.00000000,142600.00000000,142394.00000000,142527.00000000,3.50969000
2023-08-06 03:00:00,142527.00000000,142539.00000000,142434.00000000,142491.00000000,0.36135000
2023-08-06 04:00:00,142491.00000000,142564.00000000,142491.00000000,142552.00000000,0.17237000
2023-08-06 05:00:00,142572.00000000,142709.00000000,142554.00000000,142709.00000000,0.76945000
2023-08-06 06:00:00,142709.00000000,142756.00000000,142448.00000000,142544.00000000,0.46141000
2023-08-06 07:00:00,142547.00000000,142781.00000000,142544.00000000,142722.00000000,0.10092000
2023-08-06 08:00:00,142778.00000000,142847.00000000,142681.00000000,142735.00000000,0.29279000
2023-08-06 09:00:00,142711.00000000,142712.00000000,142563.00000000,142677.00000000,0.29816000
2023-08-06 10:00:00,142675.00000000,142675.00000000,142499.00000000,142650.00000000,0.86530000
2023-08-06 11:00:00,142658.00000000,142778.00000000,142642.00000000,142776.00000000,0.51284000
2023-08-06 12:00:00,142777.00000000,142777.00000000,142700.00000000,142701.00000000,1.09178000
2023-08-06 13:00:00,142701.00000000,142708.00000000,142511.00000000,142520.00000000,2.83032000
2023-08-06 14:00:00,142519.00000000,142799.00000000,142412.00000000,142768.00000000,3.00315000
2023-08-06 15:00:00,142768.00000000,142850.00000000,142577.00000000,142630.00000000,2.22920000
2023-08-06 16:00:00,142600.00000000,142904.00000000,142511.00000000,142889.00000000,1.06808000
2023-08-06 17:00:00,142890.00000000,142902.00000000,142665.00000000,142836.00000000,1.35359000
2023-08-06 18:00:00,142853.00000000,142961.00000000,142763.00000000,142774.00000000,1.34211000
2023-08-06 19:00:00,142788.00000000,142789.00000000,142491.00000000,142504.00000000,3.41612000
2023-08-06 20:00:00,142506.00000000,142877.00000000,142487.00000000,142739.00000000,2.26624000
2023-08-06 21:00:00,142787.00000000,143163.00000000,142512.00000000,142689.00000000,4.55330000
2023-08-06 22:00:00,142690.00000000,143075.00000000,142597.00000000,142646.00000000,1.12265000
2023-08-06 23:00:00,142623.00000000,142633.00000000,142492.00000000,142610.00000000,0.78166000
2023-08-07 00:00:00,142628.00000000,142660.00000000,142311.00000000,142551.00000000,2.93887000
2023-08-07 01:00:00,142548.00000000,143084.00000000,142547.00000000,142813.00000000,1.85577000
2023-08-07 02:00:00,142849.00000000,143163.00000000,142722.00000000,143091.00000000,1.30665000
2023-08-07 03:00:00,143139.00000000,143139.00000000,142827.00000000,142871.00000000,0.66009000
2023-08-07 04:00:00,142883.00000000,143028.00000000,142871.00000000,142951.00000000,0.54304000
2023-08-07 05:00:00,142926.00000000,142939.00000000,142713.00000000,142713.00000000,0.41648000
2023-08-07 06:00:00,142719.00000000,142719.00000000,142331.00000000,142367.00000000,1.38781000
2023-08-07 07:00:00,142360.00000000,142596.00000000,142355.00000000,142492.00000000,1.06462000
2023-08-07 08:00:00,142432.00000000,142443.00000000,142310.00000000,142353.00000000,0.28179000
2023-08-07 09:00:00,142352.00000000,142594.00000000,142317.00000000,142578.00000000,1.30452000
2023-08-07 10:00:00,142573.00000000,142859.00000000,142526.00000000,142749.00000000,1.00672000
2023-08-07 11:00:00,142807.00000000,142814.00000000,142541.00000000,142554.00000000,2.28961000
2023-08-07 12:00:00,142505.00000000,143096.00000000,142401.00000000,142677.00000000,5.04526000
2023-08-07 13:00:00,142698.00000000,143262.00000000,142600.00000000,143012.00000000,5.16461000
2023-08-07 14:00:00,143008.00000000,143276.00000000,142683.00000000,142957.00000000,3.69104000
2023-08-07 15:00:00,142950.00000000,143046.00000000,141723.00000000,141996.00000000,10.44194000
2023-08-07 16:00:00,142005.00000000,142813.00000000,141500.00000000,142654.00000000,17.65832000
2023-08-07 17:00:00,142671.00000000,142926.00000000,142282.00000000,142726.00000000,10.80657000
2023-08-07 18:00:00,142730.00000000,143506.00000000,142654.00000000,142913.00000000,23.28987000
2023-08-07 19:00:00,142914.00000000,143278.00000000,142574.00000000,143252.00000000,15.52598000
2023-08-07 20:00:00,143268.00000000,143650.00000000,143102.00000000,143636.00000000,6.68776000
2023-08-07 21:00:00,143645.00000000,144000.00000000,143311.00000000,143577.00000000,9.21251000
2023-08-07 22:00:00,143563.00000000,143652.00000000,143416.00000000,143506.00000000,5.83866000
2023-08-07 23:00:00,143506.00000000,143526.00000000,143233.00000000,143362.00000000,8.97529000
2023-08-08 00:00:00,143370.00000000,143448.00000000,142817.00000000,143422.00000000,9.86185000
2023-08-08 01:00:00,143422.00000000,143474.00000000,142850.00000000,142850.00000000,4.00497000
2023-08-08 02:00:00,142857.00000000,143031.00000000,142815.00000000,142816.00000000,1.78094000
2023-08-08 03:00:00,142815.00000000,143000.00000000,142815.00000000,142960.00000000,0.89961000
2023-08-08 04:00:00,142975.00000000,143213.00000000,142910.00000000,143152.00000000,1.15632000
2023-08-08 05:00:00,143206.00000000,143637.00000000,143204.00000000,143307.00000000,1.21829000
2023-08-08 06:00:00,143291.00000000,143398.00000000,143168.00000000,143168.00000000,0.63807000
2023-08-08 07:00:00,143151.00000000,143219.00000000,142931.00000000,142944.00000000,0.99299000
2023-08-08 08:00:00,142941.00000000,143007.00000000,142938.00000000,142938.00000000,0.39949000
2023-08-08 09:00:00,142938.00000000,143114.00000000,142813.00000000,143063.00000000,1.80885000
2023-08-08 10:00:00,143063.00000000,143709.00000000,143039.00000000,143657.00000000,2.26849000
2023-08-08 11:00:00,143655.00000000,144496.00000000,143585.00000000,144496.00000000,12.29260000
2023-08-08 12:00:00,144498.00000000,146056.00000000,144269.00000000,145935.00000000,24.69635000
2023-08-08 13:00:00,145935.00000000,146454.00000000,145096.00000000,145141.00000000,21.51086000
2023-08-08 14:00:00,145173.00000000,145930.00000000,145139.00000000,145382.00000000,10.22754000
2023-08-08 15:00:00,145384.00000000,145741.00000000,145308.00000000,145401.00000000,24.78463000
2023-08-08 16:00:00,145402.00000000,146808.00000000,145402.00000000,146484.00000000,21.25338000
2023-08-08 17:00:00,146479.00000000,147087.00000000,146101.00000000,146224.00000000,17.15716000
2023-08-08 18:00:00,146270.00000000,147087.00000000,146140.00000000,146700.00000000,25.73971000
2023-08-08 19:00:00,146701.00000000,147078.00000000,146229.00000000,146588.00000000,14.30141000
2023-08-08 20:00:00,146651.00000000,147388.00000000,146406.00000000,147208.00000000,15.06640000
2023-08-08 21:00:00,147242.00000000,148000.00000000,146340.00000000,146473.00000000,17.87403000
2023-08-08 22:00:00,146477.00000000,146667.00000000,145797.00000000,146165.00000000,5.41232000
2023-08-08 23:00:00,146165.00000000,146456.00000000,146156.00000000,146257.00000000,3.75975000
2023-08-09 00:00:00,146311.00000000,146707.00000000,146292.00000000,146316.00000000,4.39374000
2023-08-09 01:00:00,146316.00000000,146729.00000000,146195.00000000,146609.00000000,5.77893000
2023-08-09 02:00:00,146604.00000000,146668.00000000,145704.00000000,145852.00000000,3.97156000
2023-08-09 03:00:00,145832.00000000,146098.00000000,145773.00000000,145917.00000000,1.06127000
2023-08-09 04:00:00,145926.00000000,146220.00000000,145884.00000000,146198.00000000,0.80354000
2023-08-09 05:00:00,146198.00000000,146290.00000000,146017.00000000,146027.00000000,1.34409000
2023-08-09 06:00:00,146024.00000000,146024.00000000,145748.00000000,145986.00000000,1.28099000
2023-08-09 07:00:00,145967.00000000,146385.00000000,145953.00000000,146377.00000000,0.46570000
2023-08-09 08:00:00,146385.00000000,146507.00000000,146261.00000000,146499.00000000,1.32779000
2023-08-09 09:00:00,146497.00000000,146497.00000000,146221.00000000,146249.00000000,1.17505000
2023-08-09 10:00:00,146244.00000000,146657.00000000,146070.00000000,146599.00000000,2.11066000
2023-08-09 11:00:00,146625.00000000,146959.00000000,146415.00000000,146804.00000000,2.73226000
2023-08-09 12:00:00,146746.00000000,147652.00000000,146597.00000000,147529.00000000,10.40661000
2023-08-09 13:00:00,147582.00000000,147856.00000000,146664.00000000,146999.00000000,14.34271000
2023-08-09 14:00:00,146999.00000000,147494.00000000,146521.00000000,146521.00000000,12.92792000
2023-08-09 15:00:00,146501.00000000,146654.00000000,146047.00000000,146224.00000000,10.68450000
2023-08-09 16:00:00,146238.00000000,146359.00000000,145436.00000000,145436.00000000,14.36172000
2023-08-09 17:00:00,145466.00000000,145850.00000000,145125.00000000,145434.00000000,19.49299000
2023-08-09 18:00:00,145416.00000000,145671.00000000,145111.00000000,145328.00000000,12.17734000
2023-08-09 19:00:00,145328.00000000,145546.00000000,145050.00000000,145094.00000000,12.29827000
2023-08-09 20:00:00,145128.00000000,145540.00000000,144926.00000000,145462.00000000,15.14932000
2023-08-09 21:00:00,145481.00000000,145663.00000000,145153.00000000,145465.00000000,10.05418000
2023-08-09 22:00:00,145525.00000000,145900.00000000,145444.00000000,145900.00000000,1.67024000
2023-08-09 23:00:00,145891.00000000,146017.00000000,145724.00000000,145769.00000000,7.11026000
2023-08-10 00:00:00,145781.00000000,146081.00000000,145699.00000000,145896.00000000,3.24373000
2023-08-10 01:00:00,145942.00000000,145960.00000000,145464.00000000,145590.00000000,9.87655000
2023-08-10 02:00:00,145590.00000000,145698.00000000,145277.00000000,145325.00000000,8.68305000
2023-08-10 03:00:00,145332.00000000,145424.00000000,145210.00000000,145248.00000000,1.84864000
2023-08-10 04:00:00,145248.00000000,145249.00000000,145027.00000000,145045.00000000,0.58423000
2023-08-10 05:00:00,145036.00000000,145325.00000000,144928.00000000,145208.00000000,2.92399000
2023-08-10 06:00:00,145246.00000000,145328.00000000,144948.00000000,144949.00000000,0.69742000
2023-08-10 07:00:00,144947.00000000,145154.00000000,144840.00000000,144842.00000000,0.33844000
2023-08-10 08:00:00,144930.00000000,144986.00000000,144816.00000000,144944.00000000,0.27555000
2023-08-10 09:00:00,144909.00000000,145163.00000000,144801.00000000,145073.00000000,1.97793000
2023-08-10 10:00:00,145080.00000000,145204.00000000,144964.00000000,145146.00000000,5.22492000
2023-08-10 11:00:00,145180.00000000,145246.00000000,145056.00000000,145220.00000000,4.40330000
2023-08-10 12:00:00,145220.00000000,145262.00000000,144416.00000000,144629.00000000,13.26808000
2023-08-10 13:00:00,144652.00000000,145165.00000000,144443.00000000,144880.00000000,11.41730000
2023-08-10 14:00:00,144883.00000000,145101.00000000,143367.00000000,143807.00000000,21.78191000
2023-08-10 15:00:00,143784.00000000,143904.00000000,143317.00000000,143554.00000000,9.96559000
2023-08-10 16:00:00,143550.00000000,143593.00000000,143084.00000000,143484.00000000,9.90240000
2023-08-10 17:00:00,143469.00000000,144106.00000000,143375.00000000,143751.00000000,7.96923000
2023-08-10 18:00:00,143789.00000000,144254.00000000,143715.00000000,143972.00000000,5.42140000
2023-08-10 19:00:00,143967.00000000,144425.00000000,143836.00000000,144380.00000000,7.82501000
2023-08-10 20:00:00,144396.00000000,144613.00000000,144340.00000000,144472.00000000,7.77632000
2023-08-10 21:00:00,144473.00000000,144476.00000000,144382.00000000,144408.00000000,4.53185000
2023-08-10 22:00:00,144409.00000000,144550.00000000,144285.00000000,144520.00000000,2.62682000
2023-08-10 23:00:00,144520.00000000,144562.00000000,144378.00000000,144487.00000000,2.92951000
2023-08-11 00:00:00,144476.00000000,144711.00000000,144465.00000000,144638.00000000,1.09760000
2023-08-11 01:00:00,144639.00000000,144682.00000000,144363.00000000,144445.00000000,5.53449000
2023-08-11 02:00:00,144445.00000000,144446.00000000,143806.00000000,143862.00000000,2.88366000
2023-08-11 03:00:00,143862.00000000,144139.00000000,143805.00000000,144004.00000000,1.21850000
2023-08-11 04:00:00,143987.00000000,144123.00000000,143968.00000000,144052.00000000,0.95259000
2023-08-11 05:00:00,144056.00000000,144261.00000000,143900.00000000,144209.00000000,2.29539000
2023-08-11 06:00:00,144209.00000000,144250.00000000,144035.00000000,144180.00000000,0.96813000
2023-08-11 07:00:00,144215.00000000,144328.00000000,144030.00000000,144030.00000000,0.59479000
2023-08-11 08:00:00,144028.00000000,144167.00000000,143989.00000000,144010.00000000,0.50071000
2023-08-11 09:00:00,144011.00000000,144024.00000000,143838.00000000,143856.00000000,0.78901000
2023-08-11 10:00:00,143864.00000000,144158.00000000,143802.00000000,144045.00000000,4.09156000
2023-08-11 11:00:00,144054.00000000,144466.00000000,144054.00000000,144446.00000000,2.42623000
2023-08-11 12:00:00,144450.00000000,144686.00000000,144046.00000000,144686.00000000,10.45301000
2023-08-11 13:00:00,144684.00000000,145113.00000000,144638.00000000,144904.00000000,8.98427000
2023-08-11 14:00:00,144908.00000000,145232.00000000,144595.00000000,144689.00000000,12.26277000
2023-08-11 15:00:00,144677.00000000,144780.00000000,144042.00000000,144406.00000000,13.51770000
2023-08-11 16:00:00,144406.00000000,144503.00000000,143700.00000000,144156.00000000,10.53261000
2023-08-11 17:00:00,144146.00000000,144549.00000000,144077.00000000,144188.00000000,13.03573000
2023-08-11 18:00:00,144179.00000000,144550.00000000,144161.00000000,144550.00000000,4.20552000
2023-08-11 19:00:00,144550.00000000,144824.00000000,144432.00000000,144709.00000000,6.99222000
2023-08-11 20:00:00,144709.00000000,144971.00000000,144708.00000000,144969.00000000,3.67294000
2023-08-11 21:00:00,144969.00000000,145000.00000000,144764.00000000,144810.00000000,4.28098000
2023-08-11 22:00:00,144810.00000000,144892.00000000,144762.00000000,144850.00000000,3.30314000
2023-08-11 23:00:00,144849.00000000,144849.00000000,144700.00000000,144765.00000000,3.53930000
2023-08-12 00:00:00,144759.00000000,144942.00000000,144677.00000000,144935.00000000,4.02259000
2023-08-12 01:00:00,144973.00000000,144973.00000000,144671.00000000,144672.00000000,1.21425000
2023-08-12 02:00:00,144672.00000000,144748.00000000,144582.00000000,144590.00000000,1.16793000
2023-08-12 03:00:00,144590.00000000,144650.00000000,144522.00000000,144634.00000000,0.90665000
2023-08-12 04:00:00,144650.00000000,144735.00000000,144631.00000000,144694.00000000,0.35190000
2023-08-12 05:00:00,144702.00000000,144718.00000000,144599.00000000,144599.00000000,0.19324000
2023-08-12 06:00:00,144579.00000000,144629.00000000,144517.00000000,144624.00000000,0.11988000
2023-08-12 07:00:00,144623.00000000,144724.00000000,144600.00000000,144688.00000000,0.17009000
2023-08-12 08:00:00,144688.00000000,144740.00000000,144587.00000000,144659.00000000,0.90022000
2023-08-12 09:00:00,144658.00000000,144870.00000000,144642.00000000,144870.00000000,0.68793000
2023-08-12 10:00:00,144870.00000000,144986.00000000,144769.00000000,144975.00000000,0.85113000
2023-08-12 11:00:00,144981.00000000,145000.00000000,144890.00000000,144996.00000000,1.29957000
2023-08-12 12:00:00,144996.00000000,145016.00000000,144948.00000000,144977.00000000,1.41792000
2023-08-12 13:00:00,144977.00000000,144997.00000000,144897.00000000,144897.00000000,0.95259000
2023-08-12 14:00:00,144901.00000000,145098.00000000,144861.00000000,145083.00000000,3.80727000
2023-08-12 15:00:00,145065.00000000,145220.00000000,145011.00000000,145153.00000000,4.12244000
2023-08-12 16:00:00,145149.00000000,145310.00000000,145061.00000000,145221.00000000,6.37603000
2023-08-12 17:00:00,145215.00000000,145239.00000000,145055.00000000,145116.00000000,2.57361000
2023-08-12 18:00:00,145117.00000000,145142.00000000,144987.00000000,145076.00000000,6.06768000
2023-08-12 19:00:00,145077.00000000,145077.00000000,144934.00000000,145027.00000000,3.50665000
2023-08-12 20:00:00,145041.00000000,145126.00000000,144955.00000000,145125.00000000,1.78726000
2023-08-12 21:00:00,145125.00000000,145125.00000000,144910.00000000,145021.00000000,3.66858000
2023-08-12 22:00:00,145020.00000000,145109.00000000,145020.00000000,145093.00000000,0.64580000
2023-08-12 23:00:00,145093.00000000,145147.00000000,145082.00000000,145089.00000000,0.65273000
2023-08-13 00:00:00,145087.00000000,145206.00000000,145063.00000000,145206.00000000,0.89247000
2023-08-13 01:00:00,145206.00000000,145248.00000000,145154.00000000,145192.00000000,0.83305000
2023-08-13 02:00:00,145188.00000000,145203.00000000,145130.00000000,145138.00000000,0.55198000
2023-08-13 03:00:00,145141.00000000,145141.00000000,144921.00000000,144983.00000000,0.46030000
2023-08-13 04:00:00,144981.00000000,144981.00000000,144869.00000000,144897.00000000,0.98063000
2023-08-13 05:00:00,144898.00000000,144898.00000000,144803.00000000,144846.00000000,0.18289000
2023-08-13 06:00:00,144845.00000000,144920.00000000,144820.00000000,144918.00000000,0.38110000
2023-08-13 07:00:00,144927.00000000,144953.00000000,144882.00000000,144882.00000000,0.04836000
2023-08-13 08:00:00,144882.00000000,144956.00000000,144875.00000000,144956.00000000,0.10109000
2023-08-13 09:00:00,144956.00000000,145005.00000000,144935.00000000,145004.00000000,0.20520000
2023-08-13 10:00:00,144987.00000000,145017.00000000,144886.00000000,144990.00000000,0.97815000
2023-08-13 11:00:00,144990.00000000,145001.00000000,144854.00000000,144872.00000000,1.00128000
2023-08-13 12:00:00,144872.00000000,144936.00000000,144852.00000000,144935.00000000,0.88248000
2023-08-13 13:00:00,144936.00000000,144960.00000000,144887.00000000,144911.00000000,1.26898000
2023-08-13 14:00:00,144912.00000000,145002.00000000,144901.00000000,144933.00000000,1.69396000
2023-08-13 15:00:00,144933.00000000,145020.00000000,144932.00000000,145020.00000000,1.70592000
2023-08-13 16:00:00,145020.00000000,145050.00000000,144954.00000000,145033.00000000,2.24003000
2023-08-13 17:00:00,145033.00000000,145365.00000000,145033.00000000,145276.00000000,3.20300000
2023-08-13 18:00:00,145276.00000000,145430.00000000,145275.00000000,145357.00000000,1.66375000
2023-08-13 19:00:00,145374.00000000,145558.00000000,145364.00000000,145394.00000000,0.91507000
2023-08-13 20:00:00,145393.00000000,145394.00000000,145057.00000000,145089.00000000,2.20483000
2023-08-13 21:00:00,145098.00000000,145098.00000000,144886.00000000,144902.00000000,3.37399000
2023-08-13 22:00:00,144900.00000000,144925.00000000,144506.00000000,144761.00000000,1.78112000
2023-08-13 23:00:00,144713.00000000,144905.00000000,144661.00000000,144853.00000000,2.75428000
2023-08-14 00:00:00,144852.00000000,144927.00000000,144432.00000000,144451.00000000,3.36017000
2023-08-14 01:00:00,144480.00000000,144577.00000000,144137.00000000,144403.00000000,5.37040000
2023-08-14 02:00:00,144390.00000000,144848.00000000,143802.00000000,144672.00000000,4.59274000
2023-08-14 03:00:00,144684.00000000,145153.00000000,144683.00000000,144856.00000000,2.76222000
2023-08-14 04:00:00,144898.00000000,145371.00000000,144821.00000000,145158.00000000,18.84502000
2023-08-14 05:00:00,145169.00000000,145294.00000000,145145.00000000,145281.00000000,2.21613000
2023-08-14 06:00:00,145378.00000000,145378.00000000,145068.00000000,145120.00000000,2.06114000
2023-08-14 07:00:00,145080.00000000,145167.00000000,144977.00000000,145061.00000000,3.33945000
2023-08-14 08:00:00,145101.00000000,145400.00000000,145000.00000000,145013.00000000,5.21058000
2023-08-14 09:00:00,145013.00000000,145015.00000000,144739.00000000,144852.00000000,1.06028000
2023-08-14 10:00:00,144860.00000000,144998.00000000,144796.00000000,144912.00000000,1.57603000
2023-08-14 11:00:00,144912.00000000,144912.00000000,144668.00000000,144780.00000000,2.44398000
2023-08-14 12:00:00,144780.00000000,145618.00000000,144771.00000000,145567.00000000,4.89222000
2023-08-14 13:00:00,145567.00000000,145911.00000000,142779.00000000,145815.00000000,23.09703000
2023-08-14 14:00:00,145859.00000000,146828.00000000,145826.00000000,146677.00000000,10.62449000
2023-08-14 15:00:00,146677.00000000,147575.00000000,146288.00000000,147168.00000000,13.22130000
2023-08-14 16:00:00,147168.00000000,147351.00000000,147024.00000000,147065.00000000,13.43686000
2023-08-14 17:00:00,147099.00000000,147173.00000000,146563.00000000,146570.00000000,13.88383000
2023-08-14 18:00:00,146563.00000000,146563.00000000,145468.00000000,145921.00000000,16.08377000
2023-08-14 19:00:00,145911.00000000,146303.00000000,145874.00000000,146095.00000000,6.22037000
2023-08-14 20:00:00,146087.00000000,146608.00000000,145908.00000000,146599.00000000,7.08049000
2023-08-14 21:00:00,146583.00000000,146602.00000000,146359.00000000,146403.00000000,4.38989000
2023-08-14 22:00:00,146403.00000000,146511.00000000,146254.00000000,146254.00000000,6.24695000
2023-08-14 23:00:00,146254.00000000,146254.00000000,146090.00000000,146117.00000000,3.62316000
2023-08-15 00:00:00,146136.00000000,146246.00000000,146000.00000000,146135.00000000,5.85349000
2023-08-15 01:00:00,146136.00000000,146225.00000000,145886.00000000,146017.00000000,2.38671000
2023-08-15 02:00:00,146019.00000000,146203.00000000,145871.00000000,146043.00000000,1.88096000
2023-08-15 03:00:00,146030.00000000,146129.00000000,146000.00000000,146120.00000000,0.70117000
2023-08-15 04:00:00,146120.00000000,146121.00000000,146000.00000000,146000.00000000,0.89692000
2023-08-15 05:00:00,146000.00000000,146064.00000000,145880.00000000,145926.00000000,1.17468000
2023-08-15 06:00:00,145952.00000000,146022.00000000,145885.00000000,145973.00000000,0.89146000
2023-08-15 07:00:00,145943.00000000,146259.00000000,145873.00000000,146205.00000000,6.46446000
2023-08-15 08:00:00,146133.00000000,146310.00000000,146087.00000000,146200.00000000,1.05522000
2023-08-15 09:00:00,146190.00000000,146357.00000000,146150.00000000,146278.00000000,4.88192000
2023-08-15 10:00:00,146271.00000000,146314.00000000,146142.00000000,146288.00000000,4.50102000
2023-08-15 11:00:00,146293.00000000,146296.00000000,146053.00000000,146100.00000000,4.25778000
2023-08-15 12:00:00,146086.00000000,146584.00000000,146075.00000000,146295.00000000,5.87507000
2023-08-15 13:00:00,146294.00000000,146699.00000000,146053.00000000,146607.00000000,11.54222000
2023-08-15 14:00:00,146596.00000000,147165.00000000,146595.00000000,146841.00000000,12.65324000
2023-08-15 15:00:00,146920.00000000,147126.00000000,146239.00000000,146285.00000000,8.48791000
2023-08-15 16:00:00,146265.00000000,146564.00000000,146065.00000000,146305.00000000,10.55088000
2023-08-15 17:00:00,146353.00000000,146658.00000000,146303.00000000,146638.00000000,11.65636000
2023-08-15 18:00:00,146671.00000000,146716.00000000,146397.00000000,146640.00000000,4.80965000
2023-08-15 19:00:00,146624.00000000,146644.00000000,145700.00000000,146295.00000000,21.31839000
2023-08-15 20:00:00,146276.00000000,146371.00000000,146051.00000000,146172.00000000,15.38724000
2023-08-15 21:00:00,146154.00000000,146435.00000000,146101.00000000,146256.00000000,4.21611000
2023-08-15 22:00:00,146282.00000000,146381.00000000,146046.00000000,146087.00000000,6.10129000
2023-08-15 23:00:00,146087.00000000,146226.00000000,145927.00000000,146062.00000000,12.68510000
2023-08-16 00:00:00,146065.00000000,146363.00000000,146005.00000000,146194.00000000,5.15367000
2023-08-16 01:00:00,146193.00000000,146292.00000000,145953.00000000,146269.00000000,3.32683000
2023-08-16 02:00:00,146253.00000000,146383.00000000,146197.00000000,146350.00000000,1.29225000
2023-08-16 03:00:00,146350.00000000,146351.00000000,146195.00000000,146209.00000000,1.24676000
2023-08-16 04:00:00,146223.00000000,146260.00000000,146070.00000000,146082.00000000,0.43134000
2023-08-16 05:00:00,146061.00000000,146097.00000000,145751.00000000,145758.00000000,1.08698000
2023-08-16 06:00:00,145762.00000000,145936.00000000,145651.00000000,145917.00000000,0.44432000
2023-08-16 07:00:00,145919.00000000,146009.00000000,145827.00000000,145995.00000000,0.49600000
2023-08-16 08:00:00,145940.00000000,146035.00000000,145764.00000000,145873.00000000,0.58305000
2023-08-16 09:00:00,145853.00000000,145927.00000000,145534.00000000,145901.00000000,1.11712000
2023-08-16 10:00:00,145901.00000000,146282.00000000,145790.00000000,146226.00000000,1.80656000
2023-08-16 11:00:00,146223.00000000,146234.00000000,146033.00000000,146139.00000000,3.95625000
2023-08-16 12:00:00,146127.00000000,146127.00000000,145010.00000000,145757.00000000,14.86918000
2023-08-16 13:00:00,145744.00000000,145996.00000000,145501.00000000,145672.00000000,6.17313000
2023-08-16 14:00:00,145659.00000000,145909.00000000,145501.00000000,145605.00000000,9.05583000
2023-08-16 15:00:00,145577.00000000,145599.00000000,145000.00000000,145149.00000000,12.36533000
2023-08-16 16:00:00,145164.00000000,145219.00000000,144607.00000000,145169.00000000,17.00349000
2023-08-16 17:00:00,145169.00000000,145721.00000000,144951.00000000,145582.00000000,12.64970000
2023-08-16 18:00:00,145565.00000000,145871.00000000,145385.00000000,145842.00000000,12.79479000
2023-08-16 19:00:00,145824.00000000,146030.00000000,145504.00000000,145808.00000000,13.14736000
2023-08-16 20:00:00,145762.00000000,146001.00000000,144607.00000000,145281.00000000,14.05063000
2023-08-16 21:00:00,145249.00000000,145249.00000000,144844.00000000,145107.00000000,7.05049000
2023-08-16 22:00:00,145084.00000000,145324.00000000,144831.00000000,144901.00000000,7.53865000
2023-08-16 23:00:00,144900.00000000,144900.00000000,143901.00000000,143934.00000000,5.98990000
2023-08-17 00:00:00,143931.00000000,144175.00000000,142309.00000000,143369.00000000,17.78801000
2023-08-17 01:00:00,143420.00000000,143669.00000000,143295.00000000,143565.00000000,5.06042000
2023-08-17 02:00:00,143595.00000000,143640.00000000,143318.00000000,143340.00000000,3.27742000
2023-08-17 03:00:00,143359.00000000,143974.00000000,143340.00000000,143784.00000000,1.75737000
2023-08-17 04:00:00,143780.00000000,144000.00000000,143564.00000000,143666.00000000,1.19595000
2023-08-17 05:00:00,143806.00000000,143882.00000000,143704.00000000,143872.00000000,1.34288000
2023-08-17 06:00:00,143931.00000000,143964.00000000,143757.00000000,143937.00000000,0.88317000
2023-08-17 07:00:00,143875.00000000,143894.00000000,143495.00000000,143557.00000000,0.44882000
2023-08-17 08:00:00,143587.00000000,143643.00000000,143260.00000000,143269.00000000,0.54298000
2023-08-17 09:00:00,143260.00000000,143596.00000000,143075.00000000,143446.00000000,1.18919000
