timestamp,open,high,low,close,volume
2020-11-07 04:00:00,84962.00000000,85212.00000000,84514.00000000,84688.00000000,0.18106900
2020-11-07 05:00:00,84663.00000000,85055.00000000,84453.00000000,84849.00000000,0.06248000
2020-11-07 06:00:00,84770.00000000,84915.00000000,84620.00000000,84861.00000000,0.06784800
2020-11-07 07:00:00,84806.00000000,84806.00000000,84265.00000000,84265.00000000,0.25224500
2020-11-07 08:00:00,84347.00000000,84767.00000000,84063.00000000,84767.00000000,0.07038800
2020-11-07 09:00:00,84650.00000000,84854.00000000,84359.00000000,84359.00000000,0.15312200
2020-11-07 10:00:00,84379.00000000,84944.00000000,84299.00000000,84944.00000000,0.02575200
2020-11-07 11:00:00,84808.00000000,84852.00000000,84490.00000000,84635.00000000,0.08510000
2020-11-07 12:00:00,84874.00000000,84998.00000000,84614.00000000,84634.00000000,0.08915100
2020-11-07 13:00:00,84739.00000000,84739.00000000,84040.00000000,84551.00000000,0.29338800
2020-11-07 14:00:00,84429.00000000,84429.00000000,83500.00000000,83660.00000000,0.49315500
2020-11-07 15:00:00,83669.00000000,83993.00000000,83000.00000000,83768.00000000,0.91000300
2020-11-07 16:00:00,83731.00000000,84080.00000000,82502.00000000,83889.00000000,10.35961200
2020-11-07 17:00:00,83990.00000000,83990.00000000,82908.00000000,83200.00000000,0.50369600
2020-11-07 18:00:00,82978.00000000,83438.00000000,80400.00000000,81083.00000000,6.99797800
2020-11-07 19:00:00,81075.00000000,82044.00000000,79419.00000000,79828.00000000,11.32239300
2020-11-07 20:00:00,79631.00000000,81403.00000000,78164.00000000,80944.00000000,16.52284400
2020-11-07 21:00:00,80979.00000000,81363.00000000,80595.00000000,80976.00000000,2.13977100
2020-11-07 22:00:00,80846.00000000,81139.00000000,80087.00000000,80897.00000000,1.36576000
2020-11-07 23:00:00,80929.00000000,81482.00000000,80929.00000000,80929.00000000,0.45486700
2020-11-08 00:00:00,80907.00000000,81395.00000000,80295.00000000,81395.00000000,1.00107300
2020-11-08 01:00:00,81299.00000000,82251.00000000,80999.00000000,82104.00000000,0.82893900
2020-11-08 02:00:00,82106.00000000,82435.00000000,81763.00000000,81841.00000000,0.34014700
2020-11-08 03:00:00,81880.00000000,82087.00000000,81681.00000000,81737.00000000,0.18907800
2020-11-08 04:00:00,81709.00000000,81972.00000000,81530.00000000,81721.00000000,0.24322900
2020-11-08 05:00:00,81760.00000000,82173.00000000,81644.00000000,82173.00000000,0.16404300
2020-11-08 06:00:00,82201.00000000,82201.00000000,81644.00000000,81890.00000000,0.25257400
2020-11-08 07:00:00,81814.00000000,81935.00000000,81322.00000000,81417.00000000,0.32237100
2020-11-08 08:00:00,81422.00000000,81679.00000000,81285.00000000,81625.00000000,0.33619000
2020-11-08 09:00:00,81672.00000000,81934.00000000,81423.00000000,81884.00000000,0.16633500
2020-11-08 10:00:00,81854.00000000,82602.00000000,81702.00000000,82602.00000000,0.93010900
2020-11-08 11:00:00,82640.00000000,82755.00000000,82340.00000000,82628.00000000,0.15896400
2020-11-08 12:00:00,82651.00000000,83234.00000000,82651.00000000,83234.00000000,0.91418400
2020-11-08 13:00:00,83243.00000000,83322.00000000,82743.00000000,83010.00000000,1.75343100
2020-11-08 14:00:00,83098.00000000,83868.00000000,82900.00000000,83792.00000000,9.04586200
2020-11-08 15:00:00,83964.00000000,84192.00000000,83586.00000000,83708.00000000,0.29561500
2020-11-08 16:00:00,83944.00000000,84221.00000000,83544.00000000,84000.00000000,0.76316300
2020-11-08 17:00:00,84029.00000000,85253.00000000,83991.00000000,84869.00000000,3.00057000
2020-11-08 18:00:00,85083.00000000,85334.00000000,84340.00000000,84827.00000000,0.63879200
2020-11-08 19:00:00,84701.00000000,84825.00000000,83416.00000000,83577.00000000,2.91964600
2020-11-08 20:00:00,83835.00000000,84198.00000000,83765.00000000,83952.00000000,0.33008000
2020-11-08 21:00:00,83764.00000000,83764.00000000,83286.00000000,83486.00000000,0.09701500
2020-11-08 22:00:00,83720.00000000,84584.00000000,83687.00000000,84584.00000000,0.72746900
2020-11-08 23:00:00,84512.00000000,84519.00000000,84453.00000000,84488.00000000,0.04108700
2020-11-09 00:00:00,84351.00000000,85002.00000000,84053.00000000,84763.00000000,1.17600900
2020-11-09 01:00:00,84789.00000000,84976.00000000,84705.00000000,84834.00000000,0.54908300
2020-11-09 02:00:00,84671.00000000,84952.00000000,84425.00000000,84454.00000000,0.28481300
2020-11-09 03:00:00,84438.00000000,84503.00000000,84045.00000000,84321.00000000,0.35472100
2020-11-09 04:00:00,84263.00000000,84263.00000000,83919.00000000,83942.00000000,0.26672500
2020-11-09 05:00:00,83638.00000000,84419.00000000,83638.00000000,84419.00000000,0.03907300
2020-11-09 06:00:00,84304.00000000,84304.00000000,83926.00000000,83926.00000000,0.00673400
2020-11-09 07:00:00,83830.00000000,84182.00000000,83353.00000000,83417.00000000,0.04912300
2020-11-09 08:00:00,83255.00000000,84048.00000000,82620.00000000,83999.00000000,3.42880700
2020-11-09 09:00:00,83973.00000000,84352.00000000,83882.00000000,84054.00000000,0.87128900
2020-11-09 10:00:00,84082.00000000,84517.00000000,84082.00000000,84467.00000000,1.00163100
2020-11-09 11:00:00,84354.00000000,86256.00000000,84354.00000000,85974.00000000,6.21737800
2020-11-09 12:00:00,85991.00000000,86107.00000000,82359.00000000,82661.00000000,11.87542400
2020-11-09 13:00:00,82772.00000000,82772.00000000,80996.00000000,81678.00000000,4.19979000
2020-11-09 14:00:00,81614.00000000,82327.00000000,80956.00000000,80956.00000000,5.85308700
2020-11-09 15:00:00,81469.00000000,81870.00000000,80733.00000000,81281.00000000,9.05855200
2020-11-09 16:00:00,81277.00000000,82491.00000000,80439.00000000,82382.00000000,6.38207000
2020-11-09 17:00:00,82254.00000000,83342.00000000,82000.00000000,83342.00000000,3.39861900
2020-11-09 18:00:00,83239.00000000,84249.00000000,82952.00000000,84138.00000000,4.70623100
2020-11-09 19:00:00,84164.00000000,84991.00000000,83895.00000000,84048.00000000,1.64902800
2020-11-09 20:00:00,84261.00000000,84512.00000000,83841.00000000,84040.00000000,0.58710200
2020-11-09 21:00:00,83917.00000000,84264.00000000,83710.00000000,84056.00000000,0.85703300
2020-11-09 22:00:00,83936.00000000,84171.00000000,83200.00000000,83286.00000000,0.40207400
2020-11-09 23:00:00,83435.00000000,83862.00000000,83231.00000000,83858.00000000,1.18116500
2020-11-10 00:00:00,83821.00000000,83873.00000000,83009.00000000,83454.00000000,1.23472600
2020-11-10 01:00:00,83582.00000000,84112.00000000,83416.00000000,84089.00000000,0.74656800
2020-11-10 02:00:00,84156.00000000,84272.00000000,83831.00000000,83911.00000000,0.29956900
2020-11-10 03:00:00,83915.00000000,83915.00000000,83375.00000000,83777.00000000,0.56566300
2020-11-10 04:00:00,83923.00000000,84224.00000000,83756.00000000,84224.00000000,0.21849100
2020-11-10 05:00:00,84132.00000000,88000.00000000,83614.00000000,88000.00000000,10.68230300
2020-11-10 06:00:00,88000.00000000,88000.00000000,84646.00000000,85424.00000000,2.70139100
2020-11-10 07:00:00,85623.00000000,85992.00000000,84440.00000000,85312.00000000,0.30645000
2020-11-10 08:00:00,85327.00000000,86124.00000000,84927.00000000,85248.00000000,2.87645100
2020-11-10 09:00:00,85318.00000000,86334.00000000,85007.00000000,85166.00000000,0.18780200
2020-11-10 10:00:00,85287.00000000,86132.00000000,84648.00000000,84950.00000000,0.40736500
2020-11-10 11:00:00,84869.00000000,85520.00000000,84192.00000000,85149.00000000,0.48518900
2020-11-10 12:00:00,85053.00000000,85860.00000000,84039.00000000,84203.00000000,2.07554400
2020-11-10 13:00:00,84276.00000000,85110.00000000,83693.00000000,84910.00000000,3.70749500
2020-11-10 14:00:00,84801.00000000,85868.00000000,83445.00000000,83851.00000000,6.04754700
2020-11-10 15:00:00,83745.00000000,84749.00000000,83500.00000000,84243.00000000,2.65399400
2020-11-10 16:00:00,84243.00000000,85055.00000000,83613.00000000,84093.00000000,2.24438400
2020-11-10 17:00:00,84433.00000000,85100.00000000,84080.00000000,84956.00000000,3.22938900
2020-11-10 18:00:00,84843.00000000,85615.00000000,83585.00000000,84329.00000000,2.19666700
2020-11-10 19:00:00,84329.00000000,85717.00000000,84145.00000000,84963.00000000,6.03867500
2020-11-10 20:00:00,84852.00000000,86252.00000000,84478.00000000,84827.00000000,3.78508500
2020-11-10 21:00:00,84999.00000000,86520.00000000,84813.00000000,85150.00000000,2.71695900
2020-11-10 22:00:00,85150.00000000,86200.00000000,85000.00000000,85813.00000000,3.76742700
2020-11-10 23:00:00,85709.00000000,86347.00000000,84502.00000000,85337.00000000,5.58487300
2020-11-11 00:00:00,85483.00000000,86724.00000000,84817.00000000,86228.00000000,3.81062800
2020-11-11 01:00:00,86500.00000000,86943.00000000,85571.00000000,85571.00000000,4.06225400
2020-11-11 02:00:00,86159.00000000,86998.00000000,85513.00000000,86050.00000000,1.16070600
2020-11-11 03:00:00,86065.00000000,87114.00000000,85364.00000000,86201.00000000,2.94971100
2020-11-11 04:00:00,86323.00000000,86928.00000000,86189.00000000,86750.00000000,0.51881100
2020-11-11 05:00:00,86765.00000000,87009.00000000,85515.00000000,86407.00000000,0.59634700
2020-11-11 06:00:00,86399.00000000,87053.00000000,86163.00000000,86742.00000000,0.26430700
2020-11-11 07:00:00,86661.00000000,86964.00000000,86661.00000000,86875.00000000,0.01874200
2020-11-11 08:00:00,86791.00000000,87119.00000000,85544.00000000,86439.00000000,0.89868100
2020-11-11 09:00:00,86976.00000000,87226.00000000,85912.00000000,87132.00000000,0.45308300
2020-11-11 10:00:00,87181.00000000,87500.00000000,86469.00000000,87500.00000000,0.92086200
2020-11-11 11:00:00,87391.00000000,88000.00000000,86733.00000000,87500.00000000,3.81914700
2020-11-11 12:00:00,87104.00000000,88247.00000000,86558.00000000,87720.00000000,4.60314300
2020-11-11 13:00:00,87353.00000000,88165.00000000,87076.00000000,87132.00000000,4.46096900
2020-11-11 14:00:00,87189.00000000,87709.00000000,86721.00000000,86956.00000000,6.56677700
2020-11-11 15:00:00,86889.00000000,88270.00000000,86693.00000000,87646.00000000,10.19138900
2020-11-11 16:00:00,87691.00000000,88300.00000000,87340.00000000,88000.00000000,10.29564200
2020-11-11 17:00:00,87963.00000000,89300.00000000,87829.00000000,88640.00000000,11.70839900
2020-11-11 18:00:00,88394.00000000,89200.00000000,87764.00000000,87880.00000000,17.14063900
2020-11-11 19:00:00,88093.00000000,88398.00000000,87606.00000000,88000.00000000,8.13317700
2020-11-11 20:00:00,88057.00000000,88057.00000000,86661.00000000,87341.00000000,7.38671500
2020-11-11 21:00:00,87303.00000000,87830.00000000,86870.00000000,87830.00000000,1.53344400
2020-11-11 22:00:00,87833.00000000,88142.00000000,87529.00000000,87629.00000000,2.50367200
2020-11-11 23:00:00,87569.00000000,87569.00000000,86221.00000000,86315.00000000,2.97196600
2020-11-12 00:00:00,86379.00000000,86414.00000000,85040.00000000,85949.00000000,3.09093700
2020-11-12 01:00:00,85786.00000000,86101.00000000,85697.00000000,85990.00000000,0.45800200
2020-11-12 02:00:00,85949.00000000,86177.00000000,85866.00000000,85984.00000000,2.15665700
2020-11-12 03:00:00,85893.00000000,86257.00000000,85884.00000000,86014.00000000,0.20768500
2020-11-12 04:00:00,86147.00000000,86206.00000000,85810.00000000,86016.00000000,0.48000800
2020-11-12 05:00:00,86120.00000000,86591.00000000,86120.00000000,86475.00000000,0.21791300
2020-11-12 06:00:00,86449.00000000,87012.00000000,86390.00000000,86811.00000000,0.43982400
2020-11-12 07:00:00,86734.00000000,87457.00000000,86734.00000000,86977.00000000,0.34770100
2020-11-12 08:00:00,86986.00000000,87605.00000000,86963.00000000,87200.00000000,0.27655900
2020-11-12 09:00:00,87160.00000000,88807.00000000,87128.00000000,88625.00000000,0.37589400
2020-11-12 10:00:00,88644.00000000,89171.00000000,86647.00000000,86666.00000000,2.05932700
2020-11-12 11:00:00,86700.00000000,87337.00000000,86336.00000000,87163.00000000,1.33694300
2020-11-12 12:00:00,87111.00000000,87590.00000000,86878.00000000,87130.00000000,4.56828400
2020-11-12 13:00:00,87076.00000000,87790.00000000,86959.00000000,87745.00000000,4.21491300
2020-11-12 14:00:00,87737.00000000,88215.00000000,87059.00000000,87888.00000000,6.13128600
2020-11-12 15:00:00,88034.00000000,88500.00000000,87564.00000000,88476.00000000,4.83474300
2020-11-12 16:00:00,88425.00000000,88481.00000000,87709.00000000,88290.00000000,4.70895900
2020-11-12 17:00:00,88491.00000000,88741.00000000,87360.00000000,87528.00000000,3.25775200
2020-11-12 18:00:00,87663.00000000,89136.00000000,87312.00000000,88988.00000000,3.27343800
2020-11-12 19:00:00,88796.00000000,88900.00000000,88416.00000000,88668.00000000,2.58778100
2020-11-12 20:00:00,88760.00000000,89285.00000000,88724.00000000,89097.00000000,1.73347600
2020-11-12 21:00:00,89161.00000000,89299.00000000,88909.00000000,89099.00000000,0.46356500
2020-11-12 22:00:00,89053.00000000,89991.00000000,88739.00000000,88844.00000000,6.44264800
2020-11-12 23:00:00,88822.00000000,89472.00000000,88580.00000000,89292.00000000,1.02926700
2020-11-13 00:00:00,89341.00000000,90090.00000000,89145.00000000,89785.00000000,2.62095000
2020-11-13 01:00:00,89786.00000000,90224.00000000,89561.00000000,90001.00000000,1.36702000
2020-11-13 02:00:00,90076.00000000,90236.00000000,89456.00000000,89802.00000000,1.92408800
2020-11-13 03:00:00,89811.00000000,90000.00000000,89652.00000000,89987.00000000,0.54824300
2020-11-13 04:00:00,89859.00000000,90008.00000000,89653.00000000,89715.00000000,0.11165100
2020-11-13 05:00:00,89568.00000000,89568.00000000,88602.00000000,88873.00000000,0.66440000
2020-11-13 06:00:00,88763.00000000,89162.00000000,88716.00000000,89003.00000000,0.47462800
2020-11-13 07:00:00,89011.00000000,89011.00000000,88433.00000000,88758.00000000,0.39402900
2020-11-13 08:00:00,88807.00000000,89044.00000000,88225.00000000,88637.00000000,2.33158800
2020-11-13 09:00:00,88675.00000000,89112.00000000,88433.00000000,89112.00000000,0.47853300
2020-11-13 10:00:00,88981.00000000,89113.00000000,88205.00000000,88369.00000000,1.10988600
2020-11-13 11:00:00,88271.00000000,88591.00000000,87595.00000000,88591.00000000,1.99104200
2020-11-13 12:00:00,88600.00000000,89293.00000000,88531.00000000,88938.00000000,1.95761100
2020-11-13 13:00:00,88938.00000000,89361.00000000,88778.00000000,88970.00000000,1.88793300
2020-11-13 14:00:00,89000.00000000,89539.00000000,88509.00000000,89490.00000000,6.05233300
2020-11-13 15:00:00,89530.00000000,89722.00000000,89053.00000000,89325.00000000,2.72725600
2020-11-13 16:00:00,89423.00000000,89663.00000000,88336.00000000,89285.00000000,3.42258400
2020-11-13 17:00:00,89027.00000000,89578.00000000,88883.00000000,89510.00000000,1.98677300
2020-11-13 18:00:00,89590.00000000,89785.00000000,89310.00000000,89725.00000000,7.03453000
2020-11-13 19:00:00,89698.00000000,89923.00000000,89456.00000000,89532.00000000,3.25476000
2020-11-13 20:00:00,89453.00000000,89730.00000000,89149.00000000,89367.00000000,9.90961200
2020-11-13 21:00:00,89310.00000000,89734.00000000,89310.00000000,89709.00000000,0.38282000
2020-11-13 22:00:00,89734.00000000,90204.00000000,89734.00000000,89868.00000000,1.92982300
2020-11-13 23:00:00,89799.00000000,90045.00000000,89666.00000000,90032.00000000,0.51071500
2020-11-14 00:00:00,89966.00000000,90050.00000000,89600.00000000,89946.00000000,1.42458800
2020-11-14 01:00:00,90009.00000000,90009.00000000,89448.00000000,89480.00000000,0.34127900
2020-11-14 02:00:00,89479.00000000,89643.00000000,89254.00000000,89406.00000000,0.42671400
2020-11-14 03:00:00,89406.00000000,89950.00000000,89268.00000000,89878.00000000,0.30647600
2020-11-14 04:00:00,89846.00000000,89846.00000000,89474.00000000,89661.00000000,0.62507600
2020-11-14 05:00:00,89559.00000000,89792.00000000,89266.00000000,89792.00000000,0.25055000
2020-11-14 06:00:00,89804.00000000,89933.00000000,89399.00000000,89521.00000000,0.14938500
2020-11-14 07:00:00,89551.00000000,89551.00000000,88859.00000000,89108.00000000,0.52578100
2020-11-14 08:00:00,88999.00000000,89302.00000000,87717.00000000,88359.00000000,1.34069100
2020-11-14 09:00:00,88268.00000000,88290.00000000,87489.00000000,87489.00000000,0.25139900
2020-11-14 10:00:00,87489.00000000,88273.00000000,87489.00000000,87932.00000000,0.82146100
2020-11-14 11:00:00,87970.00000000,88296.00000000,87945.00000000,88294.00000000,0.38204600
2020-11-14 12:00:00,88066.00000000,88213.00000000,87979.00000000,88170.00000000,0.13475400
2020-11-14 13:00:00,88170.00000000,88300.00000000,87900.00000000,88159.00000000,0.73556600
2020-11-14 14:00:00,88159.00000000,88763.00000000,88159.00000000,88542.00000000,1.82507300
2020-11-14 15:00:00,88456.00000000,88591.00000000,88200.00000000,88211.00000000,1.31691100
2020-11-14 16:00:00,88236.00000000,88700.00000000,88000.00000000,88074.00000000,2.48082500
2020-11-14 17:00:00,88050.00000000,88375.00000000,87325.00000000,88333.00000000,1.97075300
2020-11-14 18:00:00,88360.00000000,88521.00000000,88217.00000000,88235.00000000,0.41258600
2020-11-14 19:00:00,88324.00000000,88381.00000000,88009.00000000,88145.00000000,0.18846900
2020-11-14 20:00:00,88203.00000000,88761.00000000,88069.00000000,88761.00000000,1.49453400
2020-11-14 21:00:00,88722.00000000,88891.00000000,88509.00000000,88511.00000000,0.48418600
2020-11-14 22:00:00,88520.00000000,88773.00000000,88346.00000000,88744.00000000,0.43818600
2020-11-14 23:00:00,88834.00000000,89436.00000000,88834.00000000,88932.00000000,0.87511400
2020-11-15 00:00:00,88947.00000000,89105.00000000,88878.00000000,88950.00000000,0.07658200
2020-11-15 01:00:00,88960.00000000,89029.00000000,88104.00000000,88309.00000000,0.56059500
2020-11-15 02:00:00,88374.00000000,88654.00000000,88109.00000000,88356.00000000,0.22117000
2020-11-15 03:00:00,88355.00000000,88355.00000000,87824.00000000,88044.00000000,1.18174000
2020-11-15 04:00:00,88105.00000000,88205.00000000,87950.00000000,88059.00000000,0.43628300
2020-11-15 05:00:00,88128.00000000,88531.00000000,88090.00000000,88462.00000000,0.03290200
2020-11-15 06:00:00,88526.00000000,88760.00000000,88414.00000000,88760.00000000,0.02776500
2020-11-15 07:00:00,88695.00000000,88800.00000000,88480.00000000,88518.00000000,0.02651100
2020-11-15 08:00:00,88775.00000000,89267.00000000,88775.00000000,89133.00000000,0.27069800
2020-11-15 09:00:00,89002.00000000,89002.00000000,88765.00000000,88870.00000000,0.02975000
2020-11-15 10:00:00,88821.00000000,88821.00000000,88281.00000000,88536.00000000,0.32466500
2020-11-15 11:00:00,88435.00000000,88991.00000000,88243.00000000,88385.00000000,0.06818100
2020-11-15 12:00:00,88214.00000000,88991.00000000,88157.00000000,88563.00000000,1.12114200
2020-11-15 13:00:00,88541.00000000,89046.00000000,88400.00000000,88963.00000000,2.05544700
2020-11-15 14:00:00,88953.00000000,89225.00000000,88800.00000000,88991.00000000,0.73600100
2020-11-15 15:00:00,88939.00000000,89025.00000000,88642.00000000,88769.00000000,0.39882100
2020-11-15 16:00:00,88829.00000000,88998.00000000,88441.00000000,88747.00000000,0.13629400
2020-11-15 17:00:00,88594.00000000,88656.00000000,87959.00000000,88040.00000000,0.31156500
2020-11-15 18:00:00,87998.00000000,88329.00000000,87824.00000000,88165.00000000,1.08027300
2020-11-15 19:00:00,88000.00000000,88294.00000000,87800.00000000,87800.00000000,0.32872700
2020-11-15 20:00:00,87795.00000000,87879.00000000,87548.00000000,87813.00000000,0.06780000
2020-11-15 21:00:00,87746.00000000,88031.00000000,87737.00000000,87759.00000000,0.10584800
2020-11-15 22:00:00,87759.00000000,88265.00000000,87382.00000000,88247.00000000,0.91439100
2020-11-15 23:00:00,88134.00000000,88542.00000000,88134.00000000,88394.00000000,0.27028200
2020-11-16 00:00:00,88231.00000000,88405.00000000,87787.00000000,88335.00000000,0.36994200
2020-11-16 01:00:00,88300.00000000,88689.00000000,88124.00000000,88124.00000000,0.95582000
2020-11-16 02:00:00,88173.00000000,88358.00000000,88066.00000000,88066.00000000,0.06453100
2020-11-16 03:00:00,88027.00000000,88719.00000000,88027.00000000,88379.00000000,0.32426600
2020-11-16 04:00:00,88415.00000000,88503.00000000,88316.00000000,88316.00000000,0.31570800
2020-11-16 05:00:00,88559.00000000,89027.00000000,88458.00000000,88777.00000000,0.25460300
2020-11-16 06:00:00,88950.00000000,89800.00000000,88950.00000000,89800.00000000,1.05493100
2020-11-16 07:00:00,89900.00000000,90077.00000000,89657.00000000,89821.00000000,1.05964200
2020-11-16 08:00:00,89772.00000000,89937.00000000,89230.00000000,89498.00000000,0.54889000
2020-11-16 09:00:00,89470.00000000,89470.00000000,89099.00000000,89250.00000000,0.05607800
2020-11-16 10:00:00,89241.00000000,90190.00000000,89204.00000000,90190.00000000,1.96029000
2020-11-16 11:00:00,90110.00000000,90172.00000000,89408.00000000,89408.00000000,1.50400000
2020-11-16 12:00:00,89399.00000000,89703.00000000,88609.00000000,88831.00000000,2.93027000
2020-11-16 13:00:00,88960.00000000,89400.00000000,88940.00000000,89000.00000000,1.43526000
2020-11-16 14:00:00,89000.00000000,89800.00000000,89000.00000000,89691.00000000,2.14906100
2020-11-16 15:00:00,89700.00000000,90151.00000000,89591.00000000,90111.00000000,2.10591300
2020-11-16 16:00:00,90151.00000000,91195.00000000,90121.00000000,90411.00000000,4.65052300
2020-11-16 17:00:00,90552.00000000,91518.00000000,90503.00000000,91149.00000000,6.66413000
2020-11-16 18:00:00,91164.00000000,91522.00000000,90746.00000000,91389.00000000,2.35674300
2020-11-16 19:00:00,91390.00000000,91897.00000000,91133.00000000,91600.00000000,2.17594400
2020-11-16 20:00:00,91800.00000000,91970.00000000,91621.00000000,91930.00000000,1.75886700
2020-11-16 21:00:00,91918.00000000,92182.00000000,90700.00000000,91361.00000000,2.62485200
2020-11-16 22:00:00,91214.00000000,91412.00000000,90907.00000000,91192.00000000,0.75243600
2020-11-16 23:00:00,91037.00000000,91507.00000000,90963.00000000,90963.00000000,0.99598800
2020-11-17 00:00:00,91030.00000000,91675.00000000,90925.00000000,91643.00000000,1.95856200
2020-11-17 01:00:00,91631.00000000,91631.00000000,90947.00000000,91032.00000000,1.24691900
2020-11-17 02:00:00,91008.00000000,91231.00000000,90700.00000000,90763.00000000,1.25296300
2020-11-17 03:00:00,91059.00000000,91059.00000000,90411.00000000,90411.00000000,0.68648800
2020-11-17 04:00:00,90307.00000000,90865.00000000,90250.00000000,90760.00000000,0.19207300
2020-11-17 05:00:00,90731.00000000,90911.00000000,90436.00000000,90624.00000000,0.06038400
2020-11-17 06:00:00,90685.00000000,91011.00000000,90467.00000000,90868.00000000,0.45146600
2020-11-17 07:00:00,91029.00000000,91534.00000000,91029.00000000,91468.00000000,0.04866500
2020-11-17 08:00:00,91395.00000000,91575.00000000,91147.00000000,91215.00000000,0.40791600
2020-11-17 09:00:00,91185.00000000,91446.00000000,90990.00000000,90990.00000000,0.60547700
2020-11-17 10:00:00,91040.00000000,91638.00000000,91040.00000000,91590.00000000,1.07285600
2020-11-17 11:00:00,91562.00000000,92758.00000000,91490.00000000,92700.00000000,4.58575100
2020-11-17 12:00:00,92763.00000000,93140.00000000,92292.00000000,92965.00000000,3.47990400
2020-11-17 13:00:00,92973.00000000,93150.00000000,92486.00000000,92488.00000000,1.69660500
2020-11-17 14:00:00,92375.00000000,93736.00000000,92375.00000000,93412.00000000,4.37955000
2020-11-17 15:00:00,93410.00000000,93900.00000000,93069.00000000,93689.00000000,4.24683700
2020-11-17 16:00:00,93805.00000000,95799.00000000,93433.00000000,95451.00000000,10.34970700
2020-11-17 17:00:00,95451.00000000,96213.00000000,93800.00000000,95800.00000000,10.10196100
2020-11-17 18:00:00,95889.00000000,96439.00000000,94969.00000000,95498.00000000,7.60770400
2020-11-17 19:00:00,95409.00000000,95804.00000000,94800.00000000,95417.00000000,7.30711000
2020-11-17 20:00:00,95449.00000000,95533.00000000,94800.00000000,95048.00000000,9.99641800
2020-11-17 21:00:00,95071.00000000,95100.00000000,94331.00000000,94990.00000000,5.57955600
2020-11-17 22:00:00,94990.00000000,94990.00000000,94197.00000000,94647.00000000,8.91001500
2020-11-17 23:00:00,94680.00000000,95180.00000000,94680.00000000,94965.00000000,1.02852200
2020-11-18 00:00:00,94925.00000000,95700.00000000,94700.00000000,95055.00000000,2.35433600
2020-11-18 01:00:00,95061.00000000,95365.00000000,94632.00000000,95211.00000000,0.69681300
2020-11-18 02:00:00,95285.00000000,95285.00000000,94806.00000000,95005.00000000,0.11044600
2020-11-18 03:00:00,95050.00000000,96700.00000000,94768.00000000,96700.00000000,1.60726400
2020-11-18 04:00:00,96608.00000000,99151.00000000,96350.00000000,98617.00000000,6.29154800
2020-11-18 05:00:00,98501.00000000,98504.00000000,92000.00000000,94500.00000000,12.07795000
2020-11-18 06:00:00,94008.00000000,95566.00000000,93707.00000000,95061.00000000,4.70430300
2020-11-18 07:00:00,95154.00000000,96654.00000000,94564.00000000,96654.00000000,4.44040300
2020-11-18 08:00:00,96654.00000000,97698.00000000,96654.00000000,97436.00000000,3.77122900
2020-11-18 09:00:00,97523.00000000,97523.00000000,95757.00000000,96968.00000000,5.46645600
2020-11-18 10:00:00,96852.00000000,98065.00000000,96312.00000000,98065.00000000,2.46674000
2020-11-18 11:00:00,97722.00000000,98354.00000000,96918.00000000,98098.00000000,1.93267800
2020-11-18 12:00:00,98253.00000000,98312.00000000,96637.00000000,97068.00000000,6.51408300
2020-11-18 13:00:00,96714.00000000,97298.00000000,95830.00000000,96164.00000000,9.13494300
2020-11-18 14:00:00,96190.00000000,96567.00000000,94600.00000000,94620.00000000,9.13187800
2020-11-18 15:00:00,94626.00000000,95890.00000000,92782.00000000,95698.00000000,18.24928400
2020-11-18 16:00:00,95617.00000000,96428.00000000,94924.00000000,95911.00000000,6.21093100
2020-11-18 17:00:00,95788.00000000,96190.00000000,95330.00000000,96190.00000000,4.13628600
2020-11-18 18:00:00,96110.00000000,96277.00000000,95390.00000000,95561.00000000,3.65124200
2020-11-18 19:00:00,95651.00000000,96031.00000000,94973.00000000,95436.00000000,1.42779100
2020-11-18 20:00:00,95500.00000000,95759.00000000,94795.00000000,95531.00000000,2.70115600
2020-11-18 21:00:00,95450.00000000,96132.00000000,95302.00000000,96033.00000000,1.89677100
2020-11-18 22:00:00,96147.00000000,96402.00000000,95719.00000000,96400.00000000,1.21812600
2020-11-18 23:00:00,96426.00000000,96456.00000000,95656.00000000,96031.00000000,0.56076300
2020-11-19 00:00:00,96221.00000000,96221.00000000,95081.00000000,96003.00000000,1.74993700
2020-11-19 01:00:00,95932.00000000,96483.00000000,95657.00000000,96483.00000000,2.60507800
2020-11-19 02:00:00,96483.00000000,97500.00000000,96483.00000000,96677.00000000,3.16524900
2020-11-19 03:00:00,96791.00000000,97160.00000000,96499.00000000,96555.00000000,0.32344400
2020-11-19 04:00:00,96310.00000000,96446.00000000,95842.00000000,96446.00000000,0.71915900
2020-11-19 05:00:00,96325.00000000,96511.00000000,95710.00000000,96511.00000000,0.81257600
2020-11-19 06:00:00,96667.00000000,96667.00000000,95658.00000000,95769.00000000,0.22851700
2020-11-19 07:00:00,95627.00000000,95894.00000000,95071.00000000,95246.00000000,0.98555200
2020-11-19 08:00:00,95473.00000000,95545.00000000,94000.00000000,94714.00000000,2.80051000
2020-11-19 09:00:00,94537.00000000,95101.00000000,93865.00000000,94000.00000000,1.27174600
2020-11-19 10:00:00,94010.00000000,95754.00000000,94010.00000000,95413.00000000,2.43382400
2020-11-19 11:00:00,95350.00000000,96368.00000000,95314.00000000,96204.00000000,2.64672900
2020-11-19 12:00:00,96245.00000000,96398.00000000,95245.00000000,95694.00000000,0.85661500
